287.909325, -498.462871, 69.077125, 30.000000
336.106901, 508.285752, 52.946218, 43.000000
-4781.847775, 3924.295615, 2376.401564, 78.000000
242.556190, -104.117313, 118.611079, 28.000000
909.071825, 1124.157107, -320.203384, 73.000000
-3098.936295, -14432.625777, -5362.489988, 46.000000
1329.039019, 445.531068, 1350.585264, 52.000000
545.178579, 1102.863750, -1670.559521, 13.000000
964.282340, -12.866580, 557.262903, 35.000000
-1486.698726, -772.328998, -8013.731335, 83.000000
-478.395018, -135.691556, 332.460913, 95.000000
348.575211, 681.806385, -42.697618, 63.000000
41537.487051, -10933.571503, 13988.150847, 65.000000
153.943513, 1085.419868, 2054.103184, 83.000000
5.028572, -1008.429939, 373.188259, 5.000000
1351.204192, 521.067965, 7615.949123, 85.000000
3500.986083, -23264.169906, 2055.691046, 77.000000
771.105004, 1184.037104, 823.304947, 48.000000
-0.316980, -40.691476, 48.781474, 65.000000
68.408933, 631.378997, -23.805802, 84.000000
150.792127, 641.202232, 137.715068, 48.000000
188.578052, -502.095225, 103.887885, 70.000000
304.837606, 1182.991186, 433.903493, 8.000000
380.004033, 1163.841535, 248.404407, 12.000000
-143.473327, 189.320396, 1092.573531, 5.000000
-160.955990, -490.383206, -276.159646, 64.000000
882.192443, -2292.208074, 2158.479064, 2.000000
121.836952, 377.524294, 15.380382, 49.000000
294.860242, -1987.889576, 113.876581, 84.000000
2233.025214, -496.757402, -516.708303, 38.000000
43.637306, -147.107694, 118.297703, 48.000000
-441.304075, -1422.853426, -388.532643, 49.000000
4322.632561, 39277.696027, -23834.698977, 34.000000
-44.623825, 527.305280, 42.001418, 82.000000
227.895076, 606.834174, 100.665469, 88.000000
37.844373, 364.236430, -6.546190, 22.000000
-7167.037534, -1726.444553, -23.321074, 14.000000
167.322512, 379.266957, 36.106121, 24.000000
-33101.151668, 9955.708890, -11159.197887, 82.000000
-2831.609930, 1788.600472, -656.006891, 63.000000
-253.331058, -512.949212, 463.493529, 41.000000
-3066.969684, -767.678312, -2096.270883, 69.000000
4153.166255, 3496.562050, 543.198600, 75.000000
409.680815, -190.845787, -220.963058, 3.000000
1842.692846, -550.892945, -2129.547207, 58.000000
489.929216, 804.799520, 122.045777, 18.000000
-477.151779, 1964.117445, -185.235396, 79.000000
407.817671, -3738.148656, -2314.749292, 82.000000
1008.807578, -77.338759, 765.368973, 31.000000
-1136.035464, -1772.382050, 3929.787048, 29.000000
-2845.555158, -25304.881962, 15043.488942, 53.000000
2784.528574, -2356.949710, 4380.916094, 95.000000
135.184536, 598.093412, -56.946126, 82.000000
-576.489937, -583.063513, -1294.797038, 82.000000
-1907.838351, 770.595545, 1203.497669, 89.000000
-226.640912, 651.635344, 297.709344, 19.000000
-3601.430827, -1950.961639, 164.752804, 45.000000
31025.974464, 18405.672316, 27088.402826, 63.000000
175.635964, 302.737010, -13.335819, 24.000000
-348.755133, -1180.070037, 522.474078, 99.000000
-173.049576, 348.814372, -605.379872, 52.000000
-632.123066, 8332.427680, -5453.852890, 10.000000
328.604342, 491.425300, -63.391457, 85.000000
27.011945, -123.703387, 91.088694, 2.000000
263.993432, 65.218492, 432.245567, 21.000000
2804.274175, -4341.781313, 1689.489450, 78.000000
-356.152000, -2008.914527, -1739.851346, 94.000000
1063.064041, -1954.974519, -119.661322, 23.000000
