-146.225518, 128.379106, 7.499181, 30.000000
140.042746, -65.655697, 150.500792, 43.000000
142.779296, -32.247066, -179.489571, 78.000000
171.123081, -35.776042, -41.667054, 28.000000
-22.307758, -72.227132, 51.234143, 73.000000
8.176042, -68.476462, -105.513370, 46.000000
-77.516145, -136.650695, -175.383840, 52.000000
-26.038844, -106.556969, 168.203302, 13.000000
-188.930844, -17.486370, 78.778264, 35.000000
21.954403, -55.493343, -44.770877, 83.000000
17.292589, -113.803988, -171.892425, 95.000000
43.306391, -108.380094, 46.218229, 63.000000
15.847885, -192.657806, 69.998840, 65.000000
-154.077245, 66.540338, 21.645152, 83.000000
129.373698, 43.815381, -25.753343, 5.000000
37.719753, -54.132708, -54.167893, 85.000000
27.127863, -163.797673, 140.656523, 77.000000
-118.510667, -93.739352, -174.141634, 48.000000
-17.380047, -146.442046, 186.351400, 65.000000
-151.273094, -57.518025, 58.629142, 84.000000
-151.817926, -185.394830, -101.841490, 48.000000
8.564393, 22.474246, -32.867539, 70.000000
171.157898, 144.194336, -144.286770, 8.000000
-110.722897, -6.372716, 88.238730, 12.000000
-69.317635, 34.590187, -22.054449, 5.000000
42.458757, 1.123473, -187.104528, 64.000000
-40.343197, -196.636626, 57.542964, 2.000000
-150.561554, -178.111042, 169.761124, 49.000000
159.149296, 172.227140, -6.679959, 84.000000
-96.404019, 160.178563, 11.520816, 38.000000
102.153132, 64.827397, -4.109796, 48.000000
166.958171, 187.963037, -79.190531, 49.000000
24.870991, 6.658427, 9.719074, 34.000000
-191.413508, 19.473770, 98.178468, 82.000000
-71.595698, -41.261536, 72.540920, 88.000000
-113.936271, -51.392939, 73.081728, 22.000000
-74.015800, 171.253944, 11.506821, 14.000000
39.292182, -172.694068, 8.645488, 24.000000
-2.835694, -192.773184, 49.335927, 82.000000
193.150235, 168.844205, -33.501974, 63.000000
-27.881908, 176.783892, -98.637163, 41.000000
-92.903413, -197.091762, 48.085370, 69.000000
-134.013949, -171.718450, 112.861452, 75.000000
-22.701747, -104.345229, -5.217701, 3.000000
168.110329, 113.203563, 140.057019, 58.000000
34.757543, -53.428752, -43.247461, 18.000000
-158.553843, -161.034425, -106.505280, 79.000000
84.718403, 70.614822, -114.347346, 82.000000
48.260009, -109.588440, -153.646751, 31.000000
-108.846320, -2.803490, -195.574074, 29.000000
23.986688, 15.374405, 7.648720, 53.000000
17.925674, 106.740261, -87.174069, 95.000000
-74.972026, -145.886027, 104.449972, 82.000000
2.909158, 171.411757, 104.809462, 82.000000
186.012060, -188.354279, -77.203322, 89.000000
79.382158, -88.662022, -56.777146, 19.000000
-2.306625, -107.482818, 100.243627, 45.000000
-4.081760, 7.131870, 146.354896, 63.000000
-169.420507, -136.821194, 31.953425, 24.000000
73.902096, 142.122271, 140.865641, 99.000000
195.649619, -45.793057, 160.596280, 52.000000
-71.743258, -35.215959, 69.307166, 10.000000
-15.776516, 187.502341, -0.115432, 85.000000
-99.081048, 44.931922, -187.716859, 2.000000
135.520980, 14.286487, -104.177471, 21.000000
128.468320, 145.095742, 164.696415, 78.000000
