217.989197, -597.316197, 59.777617, 30.000000
385.308101, 549.126870, 87.635818, 43.000000
-5704.086385, 4667.667833, 2857.571951, 78.000000
314.905013, -103.529820, 198.739060, 28.000000
1073.937574, 1332.900784, -369.578457, 73.000000
-3679.889929, -17116.970236, -6345.623804, 46.000000
1615.630255, 536.553013, 1625.492741, 52.000000
647.627100, 1306.436996, -1984.692174, 13.000000
1149.848807, -10.167130, 715.148160, 35.000000
-1769.997394, -906.262104, -9500.912475, 83.000000
-557.980352, -198.702215, 353.697270, 95.000000
367.998486, 776.196783, -0.023395, 63.000000
49750.042164, -13064.231193, 16742.957094, 65.000000
188.627040, 1374.445809, 2532.069961, 83.000000
9.620755, -1189.721397, 410.947470, 5.000000
1597.947419, 628.279814, 9045.138758, 85.000000
4152.177344, -27590.277313, 2414.979937, 77.000000
906.481240, 1361.958175, 1002.816170, 48.000000
58.755989, -44.407498, 51.971979, 65.000000
165.553506, 628.128136, -11.829776, 84.000000
237.608470, 791.655898, 172.843672, 48.000000
247.380522, -499.127033, 101.895583, 70.000000
355.947636, 1304.948169, 502.870834, 8.000000
447.374373, 1392.257535, 304.670265, 12.000000
-166.031115, 253.253332, 1303.125408, 5.000000
-124.803215, -577.520537, -334.858092, 64.000000
1076.215243, -2802.359940, 2643.129419, 2.000000
135.342567, 502.827392, -33.960244, 49.000000
304.134461, -2402.900694, 151.274072, 84.000000
2647.757266, -630.937980, -614.865956, 38.000000
104.557930, -116.498223, 177.984072, 48.000000
-501.340049, -1722.721339, -475.288175, 49.000000
5125.479376, 46611.497698, -28287.778415, 34.000000
58.166611, 589.669728, 75.339292, 82.000000
351.031265, 713.435166, 23.043986, 88.000000
52.939937, 523.435719, -19.386676, 22.000000
-8543.718964, -2091.862306, -29.549450, 14.000000
144.255524, 427.177743, 142.597342, 24.000000
-39645.914903, 11955.246282, -13376.459653, 82.000000
-3444.166122, 2131.943749, -785.989827, 63.000000
-275.928154, -590.087389, 528.447571, 41.000000
-3680.881557, -901.612571, -2541.194661, 69.000000
5024.505164, 4241.386139, 637.813783, 75.000000
