228.916961, 35.334271, 132.302084, 30.000000
-21.119067, 246.872843, -87.673002, 43.000000
-1766.775361, 1493.957796, 803.324708, 78.000000
17.107459, -193.512719, 86.725204, 28.000000
299.565969, 364.191403, -140.390729, 73.000000
-1201.646876, -5666.086965, -2151.744446, 46.000000
358.853527, 135.621439, 412.960564, 52.000000
203.906242, 421.884373, -611.853380, 13.000000
276.029905, -25.105710, 65.185642, 35.000000
-561.096689, -334.633277, -3154.230029, 83.000000
-88.921316, 66.113973, 214.342577, 95.000000
76.954586, 190.213853, -76.884205, 63.000000
14719.382201, -3975.899607, 4992.330182, 65.000000
42.086666, 126.773836, 457.375747, 83.000000
-22.830116, -343.246653, 214.805005, 5.000000
544.906667, 170.632489, 2945.387667, 85.000000
1374.460401, -9136.903961, 882.405156, 77.000000
293.816200, 557.703493, 194.074794, 48.000000
90.092159, -92.251645, 69.716503, 65.000000
-24.589374, 235.074849, 27.837925, 84.000000
34.220230, -97.844958, 80.405117, 48.000000
9.941151, -271.501717, 47.296897, 70.000000
240.119240, 678.493025, 93.439656, 8.000000
138.341465, 358.074892, 116.924351, 12.000000
-37.489104, -31.111871, 306.862858, 5.000000
-188.539887, -125.107990, -30.240702, 64.000000
242.175540, -615.236694, 562.942104, 2.000000
-4.680778, 147.631770, 118.867109, 49.000000
248.546832, -591.956776, -3.379466, 84.000000
849.978161, -52.526908, -188.684436, 38.000000
87.892919, -84.562058, 39.713353, 48.000000
-224.296605, -405.180737, -75.228829, 49.000000
1700.935042, 15329.165739, -9293.166118, 34.000000
-11.663234, 195.290519, -78.535289, 82.000000
74.646936, -87.230768, 9.082660, 88.000000
121.688292, 77.564989, 59.107237, 22.000000
-2667.437714, -532.236902, -3.014563, 14.000000
125.056026, 157.121090, -103.143128, 24.000000
-11729.139631, 3426.194698, -3918.700973, 82.000000
-818.992137, 659.959316, -229.267239, 63.000000
-113.893990, -139.820752, 177.617797, 41.000000
-1052.361257, -327.695625, -636.446813, 69.000000
1302.031036, 1059.641862, 232.978023, 75.000000
52.676915, 41.964301, 52.435023, 3.000000
399.898535, -209.130900, -505.271726, 58.000000
138.523940, 217.614163, -76.767978, 18.000000
-350.966319, 746.216887, -178.318902, 79.000000
96.855328, -957.257079, -567.551993, 82.000000
204.037455, -11.290672, 293.196286, 31.000000
-316.987706, -506.663175, 1053.417585, 29.000000
-1095.432773, -9865.788559, 5874.078626, 53.000000
951.205590, -722.577863, 1418.381086, 95.000000
115.693636, 291.557879, -81.743725, 82.000000
-124.737559, -203.491562, -347.087356, 82.000000
-502.535771, 188.771199, 327.186818, 89.000000
129.925031, 184.760339, -75.761450, 19.000000
-1428.720130, -851.468394, 132.745165, 45.000000
10337.486233, 6127.356221, 9108.279733, 63.000000
148.367797, 136.095557, -0.083352, 24.000000
-88.512770, -406.660399, 101.314814, 99.000000
-160.453803, 97.188560, -242.013566, 52.000000
-292.961040, 3240.822870, -2092.364068, 10.000000
-30.498131, 0.593522, 86.079754, 85.000000
82.066901, -69.127306, 20.148228, 2.000000
-56.209195, -126.952296, 304.814862, 21.000000
1157.745349, -1566.036574, 741.268377, 78.000000
-44.872651, -433.623337, -246.876624, 94.000000
282.388323, -713.356543, -109.813142, 23.000000
54.306328, -131.994963, -61.937708, 19.000000
-167.972269, -526.593396, 62.956787, 57.000000
1226.543581, -275.242961, -1403.300920, 11.000000
20.966664, -91.231037, 54.417153, 28.000000
-23.817758, 177.458324, 225.621482, 71.000000
-980.681502, 38.470818, 184.962796, 96.000000
-16.373042, 175.283409, -55.216104, 9.000000
62.091975, 11.874094, -43.716950, 41.000000
106.803940, 1017.482454, -647.910704, 78.000000
-5.138393, -111.109852, 77.383286, 34.000000
-1426.731062, 440.929466, -1485.036064, 82.000000
216.147932, -12.491519, 297.113263, 37.000000
33.108541, -29.061989, 86.260404, 63.000000
42.993188, -274.297250, 215.900651, 81.000000
-208.207449, 40.892680, -181.917834, 57.000000
376.839120, 1220.191436, -1165.678025, 53.000000
-120.718453, -57.369601, -220.116352, 66.000000
402.606857, 228.314606, -231.214643, 32.000000
20.341456, -283.735525, 70.278459, 79.000000
-1251.552212, 8139.188915, -736.566558, 85.000000
72.124951, -16.030989, -5.152103, 33.000000
-147.919349, 80.722505, -122.217130, 14.000000
1873.415362, 1030.102036, -265.506484, 4.000000
104.641081, -187.267996, 95.294153, 26.000000
78.179438, 143.542301, 111.165413, 41.000000
85.869980, 286.110219, 84.614110, 15.000000
156.254989, -85.705800, -197.206970, 5.000000
41.311123, -88.144620, 15.356139, 5.000000
-955.355271, -2287.913946, 1615.201678, 33.000000
864.733861, 3745.079035, 1469.299871, 67.000000
-66.030987, -505.432310, -59.058634, 0.000000
62.708830, 35.585608, 122.169970, 32.000000
-992.978404, 1028.654899, -636.631821, 89.000000
1.925790, -18.871939, 44.208583, 12.000000
56.804748, 52.453404, -112.281133, 12.000000
248.601325, -74.666520, -81.874083, 59.000000
56.854528, -20.717838, -22.463282, 55.000000
-227.273809, -470.160868, 35.883357, 83.000000
-1255.762530, -109.765923, -1144.404637, 12.000000
49.414915, 174.017329, -297.506710, 56.000000
4601.324635, 1024.084520, -2601.218029, 0.000000
-289.108165, -2341.919812, 528.894845, 16.000000
80.944125, 83.217905, 27.991968, 25.000000
38.455776, -74.870222, 290.144423, 94.000000
245.542505, -219.448961, 211.736822, 26.000000
38.310014, -635.520997, 218.633822, 44.000000
-207.259823, -456.405727, 289.445355, 2.000000
290.815780, 0.182822, 241.948286, 95.000000
67.883380, 13.093910, 128.550073, 96.000000
239.328161, 280.318173, -204.825499, 72.000000
1757.181125, 1253.555184, -331.391697, 34.000000
-238.840828, -462.784776, 190.029221, 99.000000
30.792459, -63.323278, -5.945675, 96.000000
167.470813, 369.851281, 101.226066, 79.000000
-92.390307, -363.316576, 109.921140, 0.000000
91.256133, 144.299135, 51.438765, 77.000000
143.123845, 416.729498, 111.142026, 69.000000
176.722479, -108.961744, -189.113539, 45.000000
79.408922, -173.460639, 169.658787, 18.000000
1753.255661, -195.860571, 2635.410116, 1.000000
-13853.026905, -8445.003343, -12593.370314, 47.000000
-64.499471, -169.196724, -116.685516, 79.000000
134.357209, -894.033239, 696.862886, 93.000000
140.212964, 201.622632, -31.331016, 61.000000
249.371025, -166.458532, -216.871386, 25.000000
138.704236, -103.058956, 122.437293, 61.000000
-70.260103, -254.313146, 253.827763, 5.000000
1.154469, 109.081080, -214.449334, 57.000000
74.217381, -10.875095, -18.099084, 43.000000
41.031324, 1185.166086, 540.271111, 39.000000
