-141.827454, 124.417659, 6.224273, 30.000000
135.134653, -64.821004, 146.771702, 43.000000
121.459863, -29.480137, -170.269686, 78.000000
163.984724, -35.222315, -40.846237, 28.000000
-23.079181, -72.844916, 49.419579, 73.000000
-33.378767, -267.613652, -174.135911, 46.000000
-76.339368, -133.269835, -168.880066, 52.000000
-26.269951, -108.011754, 158.492021, 13.000000
-204.775068, -12.062297, 66.502405, 35.000000
10.985554, -62.917336, -144.188592, 83.000000
33.468505, -86.556692, -164.290955, 95.000000
41.905981, -104.054533, 41.380418, 63.000000
9.410516, -184.376437, 63.713413, 65.000000
-149.303802, 62.906318, 20.757218, 83.000000
122.845160, 43.365228, -25.119862, 5.000000
44.814206, -46.905640, 45.381866, 85.000000
65.803010, -443.416485, 160.302382, 77.000000
-101.157630, -60.870847, -171.758736, 48.000000
-15.891931, -142.515833, 177.263116, 65.000000
-144.412468, -56.360128, 60.234723, 84.000000
-151.668059, -211.344123, -97.037434, 48.000000
9.921192, 18.693704, -30.341902, 70.000000
169.489181, 151.253782, -139.934611, 8.000000
-107.623011, -12.376295, 83.897027, 12.000000
-67.685980, 31.117663, -22.179186, 5.000000
43.628907, -1.055784, -179.910096, 64.000000
-36.015843, -188.241167, 56.541382, 2.000000
-146.974039, -173.402481, 164.198375, 49.000000
157.138141, 167.856727, -8.469693, 84.000000
-92.318795, 155.719146, 10.331914, 38.000000
97.594870, 61.933948, -4.401399, 48.000000
164.362470, 182.925706, -77.149844, 49.000000
88.043849, 595.909154, -347.138336, 34.000000
-184.890322, 13.054788, 93.615986, 82.000000
-69.543456, -61.356410, 78.959413, 88.000000
-108.580669, -55.068862, 70.882902, 22.000000
-74.406307, 164.297982, 10.289139, 14.000000
37.556401, -164.399072, 10.279904, 24.000000
0.900621, -184.684596, 53.656536, 82.000000
185.969739, 165.973340, -32.178772, 63.000000
-27.591635, 168.672612, -95.210305, 41.000000
-90.159626, -189.847434, 48.320092, 69.000000
-129.071094, -166.036783, 110.009581, 75.000000
-19.395102, -100.245003, -3.101167, 3.000000
157.615832, 116.749957, 140.732097, 58.000000
33.898730, -52.804121, -37.604273, 18.000000
-184.573267, -105.695847, -119.669345, 79.000000
81.523528, 67.170681, -110.243823, 82.000000
37.183336, -103.200986, -154.077216, 31.000000
-105.991579, -4.783766, -189.561895, 29.000000
-18.577874, -366.339084, 232.158467, 53.000000
17.759606, 103.680042, -85.126069, 95.000000
-72.388498, -140.594048, 100.565553, 82.000000
5.291042, 164.870480, 101.654595, 82.000000
181.097700, -184.293860, -75.239072, 89.000000
72.863805, -85.400747, -53.689850, 19.000000
-42.455598, -134.902603, 101.375427, 45.000000
-4.287045, 4.887290, 142.177309, 63.000000
-163.007163, -133.892194, 31.877460, 24.000000
73.707126, 137.441483, 138.041678, 99.000000
189.822584, -45.278620, 157.115554, 52.000000
-81.915410, 94.099798, -16.257027, 10.000000
-15.213999, 181.313510, -0.419681, 85.000000
-96.798292, 42.289481, -182.054763, 2.000000
123.652117, 9.561689, -99.277019, 21.000000
131.130745, 137.029524, 155.639012, 78.000000
108.074128, -0.130179, -90.508977, 94.000000
-145.088033, 147.435275, -12.059231, 23.000000
-87.120635, -141.477396, -144.073570, 19.000000
26.255952, 116.902256, 59.187720, 57.000000
11.176470, 159.651267, 91.634562, 11.000000
10.549994, 89.897945, -164.561050, 28.000000
-163.762085, -170.155246, -98.977470, 71.000000
71.548319, -127.407581, 5.066594, 96.000000
-28.746510, 10.014516, 79.975988, 9.000000
-24.669109, -122.238260, -25.823320, 41.000000
-163.994205, 22.384351, -73.865403, 78.000000
-141.636448, 81.320484, -123.158944, 34.000000
46.686200, 147.026262, -104.638131, 82.000000
