292.976747, -108.288172, 133.591118, 30.000000
63.019525, 338.595187, -69.340203, 43.000000
-2458.074481, 2051.201698, 1163.991378, 78.000000
36.049844, -223.574069, 106.213355, 28.000000
455.787731, 556.348764, -186.031439, 73.000000
-1636.166283, -7673.800363, -2887.075815, 46.000000
590.141563, 210.261334, 638.195708, 52.000000
283.782519, 581.903078, -862.236487, 13.000000
460.989593, -23.303639, 177.208315, 35.000000
-773.173528, -434.946482, -4267.783653, 83.000000
-207.454116, 23.769329, 257.050497, 95.000000
180.405929, 322.382989, -82.509213, 63.000000
20860.684036, -5569.195316, 7052.358015, 65.000000
67.271749, 350.546116, 833.960812, 83.000000
-13.157051, -512.988280, 263.913913, 5.000000
729.682674, 250.958887, 4015.782975, 85.000000
1861.445348, -12372.108548, 1151.092370, 77.000000
411.651153, 712.785495, 347.211408, 48.000000
3.927700, -79.984669, 76.217125, 65.000000
-32.936140, 374.175320, 27.059234, 84.000000
61.877762, 92.406377, 19.613716, 48.000000
49.441186, -368.282228, 60.651553, 70.000000
245.445771, 825.139760, 184.690391, 8.000000
211.750044, 558.444648, 129.513053, 12.000000
-71.257714, 22.886656, 514.126862, 5.000000
-207.403836, -223.740958, -96.007044, 64.000000
390.623593, -1002.409747, 931.993102, 2.000000
54.448821, 211.373756, 182.813493, 49.000000
263.486437, -921.613013, 22.561405, 84.000000
1173.791529, -155.422900, -265.585891, 38.000000
44.261568, -121.467842, 14.683336, 48.000000
-280.537076, -647.811706, -155.400898, 49.000000
2301.299489, 20813.337543, -12623.152182, 34.000000
-66.791108, 297.018461, -70.568068, 82.000000
74.525681, 97.179080, 56.949874, 88.000000
155.239223, 123.978792, 84.176271, 22.000000
-3698.827425, -805.926040, -7.656700, 14.000000
172.518113, 217.887655, -119.697530, 24.000000
-16623.315816, 4921.448435, -5576.769526, 82.000000
-1283.065005, 920.425486, -327.633523, 63.000000
-155.400030, -259.556215, 266.490556, 41.000000
-1516.259680, -429.154070, -972.496031, 69.000000
1956.445753, 1618.908111, 304.342084, 75.000000
69.485820, 13.228127, 46.849032, 3.000000
734.408726, -288.987438, -882.681554, 58.000000
256.064795, 393.098585, -2.766975, 18.000000
-383.503909, 1032.462993, -181.355999, 79.000000
168.408605, -1596.950793, -969.637508, 82.000000
425.392335, -23.049088, 429.653143, 31.000000
-505.498144, -797.557040, 1714.913004, 29.000000
-1496.213725, -13401.354809, 7973.884462, 53.000000
1371.952797, -1097.465340, 2098.183648, 95.000000
118.170531, 411.734772, -102.033778, 82.000000
-233.895857, -295.676042, -576.945722, 82.000000
-830.548919, 324.385678, 531.649419, 89.000000
124.661091, 321.915268, -28.788592, 19.000000
-1928.640646, -1104.521171, 140.220557, 45.000000
15075.116280, 8939.070947, 13225.698992, 63.000000
202.769498, 198.978395, 35.757464, 24.000000
-151.322111, -594.948490, 204.150380, 99.000000
-182.733313, 162.562742, -349.505312, 52.000000
-370.664301, 4407.243608, -2862.439345, 10.000000
78.413680, 66.127142, 81.262108, 85.000000
30.320876, -101.402497, -23.910306, 2.000000
18.214176, -111.191849, 344.330718, 21.000000
