229.618886, -586.478177, 59.254011, 30.000000
380.347723, 542.710047, 83.583243, 43.000000
-5565.358512, 4555.845998, 2785.191937, 78.000000
314.901502, -95.777621, 186.993458, 28.000000
1049.496532, 1301.902188, -362.246764, 73.000000
-3592.490745, -16713.134818, -6197.720294, 46.000000
1572.657873, 522.905147, 1584.301629, 52.000000
632.243153, 1275.882643, -1937.586084, 13.000000
1121.993670, -10.438343, 691.107903, 35.000000
-1727.379579, -886.114423, -9277.192008, 83.000000
-546.666973, -189.302360, 350.644681, 95.000000
366.903817, 764.866203, -7.482936, 63.000000
48514.525536, -12743.689607, 16328.517382, 65.000000
183.404930, 1331.020298, 2460.287647, 83.000000
8.964127, -1162.808220, 405.339360, 5.000000
1560.829320, 612.152230, 8830.144549, 85.000000
4054.210845, -26939.448981, 2360.927777, 77.000000
886.273060, 1335.388672, 976.040464, 48.000000
48.395223, -43.836406, 50.505055, 65.000000
154.443744, 634.851032, -22.248429, 84.000000
224.308532, 771.245881, 169.470110, 48.000000
239.474342, -507.749215, 108.486692, 70.000000
348.049521, 1286.835115, 493.072326, 8.000000
444.283248, 1361.523661, 301.419977, 12.000000
-162.762447, 243.676931, 1271.842607, 5.000000
-130.559772, -564.898315, -326.391960, 64.000000
1047.049123, -2725.652985, 2570.265813, 2.000000
132.134320, 483.384829, -29.255142, 49.000000
302.804048, -2340.652870, 145.621797, 84.000000
2585.492925, -610.786646, -600.134102, 38.000000
93.148690, -121.399805, 168.464667, 48.000000
-492.377789, -1677.776480, -462.352555, 49.000000
5004.697168, 45508.182865, -27617.846398, 34.000000
37.413664, 579.152034, 70.978842, 82.000000
333.611301, 698.560203, 35.989276, 88.000000
47.211868, 497.831308, -19.218426, 22.000000
-8336.625996, -2036.892472, -28.612298, 14.000000
145.978731, 418.412609, 128.814880, 24.000000
-38661.305280, 11654.431152, -13042.889557, 82.000000
-3352.063888, 2080.320338, -766.443498, 63.000000
-272.910878, -579.010696, 518.982572, 41.000000
-3588.564845, -881.473763, -2474.289319, 69.000000
4893.442999, 4129.352879, 623.584930, 75.000000
501.707535, -250.155216, -270.214998, 3.000000
2214.362415, -638.503075, -2547.296144, 58.000000
