-69.493402, 154.518403, 25.562952, 30.000000
41.179280, -80.053246, 106.373316, 43.000000
-393.516652, 386.572503, 87.367631, 78.000000
77.537888, -24.714650, -28.663545, 28.000000
-44.228387, -78.264015, 44.271248, 73.000000
-342.594509, -1696.828315, -697.936687, 46.000000
-69.563452, -93.954963, -122.121088, 52.000000
21.268661, 59.998711, -44.439566, 13.000000
-202.963871, 4.365812, 17.363012, 35.000000
-141.183953, -135.778024, -948.405653, 83.000000
121.824671, 21.282840, -65.255747, 95.000000
15.293920, -68.795886, 1.481725, 63.000000
2581.868774, -826.944717, 920.944746, 65.000000
-88.401305, 19.114805, 5.083981, 83.000000
42.905889, 22.872919, -3.161780, 5.000000
178.650122, 11.445058, 823.868981, 85.000000
411.906059, -2742.396692, 351.329259, 77.000000
19.572677, 161.091055, -122.097168, 48.000000
-21.262020, -90.037548, 72.562213, 65.000000
-23.537619, -66.687686, 50.300486, 84.000000
-112.801583, -281.046154, -50.871336, 48.000000
17.832476, -5.096574, -13.745906, 70.000000
205.704244, 318.987531, -87.339777, 8.000000
-86.418156, -75.780708, 85.783023, 12.000000
-59.620809, -0.537618, -25.624914, 5.000000
61.873161, -16.235159, -80.704595, 64.000000
17.019637, -76.452853, 41.627348, 2.000000
-98.145418, -108.485812, 89.722066, 49.000000
113.557770, 126.029280, -29.408452, 84.000000
148.789235, 143.108774, -22.082039, 38.000000
41.375550, 34.948002, -8.461303, 48.000000
123.774328, 122.026964, -38.777676, 49.000000
514.396348, 4490.464018, -2711.910627, 34.000000
-90.159169, -57.104232, 49.088343, 82.000000
-34.142393, -188.680826, 64.242219, 88.000000
-40.776669, -95.566583, 56.876309, 22.000000
-620.810723, 9.874862, 6.104079, 14.000000
7.422217, -77.004983, 0.648076, 24.000000
-2056.209900, 470.962239, -641.672895, 82.000000
118.510294, 117.846912, -25.108367, 63.000000
25.990401, 50.178789, -43.288263, 41.000000
-98.054034, -112.500856, 44.862179, 69.000000
-20.905029, -65.693754, 77.743727, 75.000000
-0.564158, -90.257406, 36.557603, 3.000000
