228.584812, -587.489165, 59.283203, 30.000000
380.817998, 543.271942, 83.958609, 43.000000
-5577.599412, 4565.712796, 2791.578518, 78.000000
315.028319, -96.477182, 188.129375, 28.000000
1051.657860, 1304.642711, -362.894967, 73.000000
-3600.202449, -16748.767407, -6210.770624, 46.000000
1576.451388, 524.109948, 1587.938273, 52.000000
633.600926, 1278.579538, -1941.744478, 13.000000
1124.451257, -10.412140, 693.224965, 35.000000
-1731.140004, -887.892180, -9296.932240, 83.000000
-547.673812, -190.132955, 350.915788, 95.000000
367.031019, 765.927250, -6.842318, 63.000000
48623.541716, -12771.972690, 16365.085594, 65.000000
183.865653, 1334.852677, 2466.622948, 83.000000
9.022464, -1165.187611, 405.835051, 5.000000
1564.104480, 613.575273, 8849.114841, 85.000000
4062.854952, -26996.875036, 2365.697087, 77.000000
888.058165, 1337.735584, 978.406042, 48.000000
49.288768, -43.888104, 50.620886, 65.000000
155.521638, 634.223948, -21.389813, 84.000000
225.481527, 773.075214, 169.791575, 48.000000
239.945008, -507.181169, 107.629477, 70.000000
348.744106, 1288.436596, 493.944348, 8.000000
444.421145, 1364.205235, 301.800248, 12.000000
-163.052466, 244.522442, 1274.607898, 5.000000
-130.055781, -566.018478, -327.143891, 64.000000
1049.622896, -2732.421772, 2576.695568, 2.000000
132.392382, 485.093959, -29.717685, 49.000000
302.922261, -2346.147747, 146.120195, 84.000000
2590.988497, -612.565167, -601.434426, 38.000000
94.125951, -120.972061, 169.306550, 48.000000
-493.169453, -1681.744356, -463.495412, 49.000000
5015.354422, 45605.534180, -27676.958051, 34.000000
39.175731, 580.021147, 71.359338, 82.000000
335.160608, 699.876899, 34.870848, 88.000000
47.662201, 500.067187, -19.263187, 22.000000
-8354.899142, -2041.742810, -28.694986, 14.000000
145.826734, 419.162028, 130.055794, 24.000000
-38748.182610, 11680.973667, -13072.322216, 82.000000
-3360.191224, 2084.875728, -768.168283, 63.000000
-273.182085, -579.994972, 519.821768, 41.000000
-3596.710971, -883.250851, -2480.193117, 69.000000
4905.007617, 4139.238422, 624.840484, 75.000000
503.085120, -251.037770, -270.908543, 3.000000
2220.164845, -639.870472, -2553.817190, 58.000000
546.235379, 880.586089, 181.373828, 18.000000
