298.195085, -468.899368, 75.115133, 30.000000
318.744790, 498.682231, 42.144126, 43.000000
-4565.529269, 3749.931543, 2263.538937, 78.000000
218.327740, -119.904558, 109.997246, 28.000000
869.499610, 1074.188918, -308.386029, 73.000000
-2962.692593, -13803.101049, -5131.927998, 46.000000
1261.457451, 424.064196, 1285.682025, 52.000000
521.078347, 1054.937703, -1596.498159, 13.000000
920.368051, -13.738889, 520.880797, 35.000000
-1420.255416, -740.915907, -7664.929670, 83.000000
-458.054300, -120.753990, 327.092747, 95.000000
340.510033, 654.982721, -50.732837, 63.000000
39611.532532, -10433.903167, 13342.111782, 65.000000
145.821426, 1017.491730, 1941.684018, 83.000000
3.851415, -964.996988, 364.125246, 5.000000
1293.333011, 495.921179, 7280.742369, 85.000000
3348.272245, -22249.635188, 1971.432643, 77.000000
738.947321, 1141.802519, 780.624558, 48.000000
-10.584501, -40.157015, 50.444078, 65.000000
51.033146, 618.761905, -19.518925, 84.000000
132.472454, 599.943837, 124.297809, 48.000000
185.829507, -491.770014, 115.432454, 70.000000
293.505726, 1153.860518, 416.247239, 8.000000
363.069301, 1110.697726, 247.751798, 12.000000
-137.858472, 174.217665, 1042.174654, 5.000000
-168.574628, -468.733697, -261.507214, 64.000000
836.630207, -2172.461157, 2044.694527, 2.000000
122.472759, 350.124342, 32.477216, 49.000000
292.515176, -1890.081873, 105.174295, 84.000000
2135.431554, -465.202144, -493.598476, 38.000000
33.794633, -151.888066, 105.398642, 48.000000
-427.039133, -1352.093662, -367.883080, 49.000000
4134.354181, 37557.820994, -22790.391996, 34.000000
-59.114351, 511.472828, 31.709317, 82.000000
195.572478, 578.381463, 116.392141, 88.000000
41.678415, 330.662828, -0.116334, 22.000000
-6844.139896, -1640.737641, -21.860801, 14.000000
175.477260, 368.850998, 11.359009, 24.000000
-31566.315804, 9486.790234, -10639.219900, 82.000000
-2687.821403, 1708.003404, -625.501473, 63.000000
-247.058725, -493.521670, 447.490304, 41.000000
-2922.890489, -736.241234, -1991.852183, 69.000000
3948.762569, 3321.839039, 520.996273, 75.000000
382.749107, -173.306921, -205.294767, 3.000000
1739.969559, -526.669272, -2014.068159, 58.000000
473.181469, 766.996144, 102.517790, 18.000000
-469.025005, 1878.621733, -185.090695, 79.000000
385.562170, -3539.064191, -2189.700342, 82.000000
958.946984, -67.771528, 717.486885, 31.000000
-1077.424681, -1681.714535, 3723.840361, 29.000000
-2719.870797, -24196.126426, 14384.990155, 53.000000
2653.083233, -2239.724678, 4168.487217, 95.000000
134.605446, 588.488683, -69.982923, 82.000000
-545.406471, -556.947213, -1229.629492, 82.000000
-1808.284751, 729.333852, 1141.417719, 89.000000
-79.592190, 604.780447, 234.487883, 19.000000
-3446.003283, -1872.313617, 162.481322, 45.000000
29540.221141, 17523.899474, 25797.152086, 63.000000
185.811165, 283.735834, -4.069848, 24.000000
-330.951046, -1126.968436, 493.839100, 99.000000
-177.054381, 332.517221, -586.268327, 52.000000
-607.774919, 7966.885634, -5212.521900, 10.000000
318.880047, 448.761118, -55.282531, 85.000000
16.625473, -130.081565, 69.082829, 2.000000
243.783567, 49.481443, 428.219258, 21.000000
2686.269130, -4142.775038, 1621.512967, 78.000000
-334.019259, -1897.066107, -1633.923811, 94.000000
1008.400929, -1867.577462, -119.439429, 23.000000
363.973694, -128.166647, 117.541547, 19.000000
-688.393355, -1626.630937, 432.188401, 57.000000
3048.977019, -953.032336, -3667.553782, 11.000000
274.039934, -233.600314, 136.271757, 28.000000
85.215461, 302.608001, 316.952374, 71.000000
-3040.843202, 235.323829, 540.820390, 96.000000
93.104271, 907.532337, -259.721551, 9.000000
209.951113, 351.728605, 81.681783, 41.000000
359.191168, 3901.105625, -2494.471539, 78.000000
291.129093, 19.316223, -50.556509, 34.000000
-4122.613550, 1093.419591, -4111.872719, 82.000000
968.913192, -67.478687, 729.235082, 37.000000
217.051834, -281.748231, 91.401998, 63.000000
393.915160, 46.504025, 499.971735, 81.000000
-339.635496, -447.058838, -618.338017, 57.000000
838.472633, 3205.302790, -3323.636922, 53.000000
-109.114383, -132.466933, -312.702702, 66.000000
1245.338420, 939.527378, -678.818768, 32.000000
178.249434, -491.281259, 102.700949, 79.000000
-3110.052241, 20244.892453, -2012.190826, 85.000000
175.738647, -114.736672, 164.689115, 33.000000
-86.763045, 312.424792, -233.547688, 14.000000
4677.724247, 2807.085988, -928.549540, 4.000000
200.800308, -158.742289, 102.884143, 26.000000
149.877159, 329.475109, 136.735722, 41.000000
99.824722, 691.409534, -33.789845, 15.000000
590.882262, -510.809847, -674.986962, 5.000000
268.710939, -158.386422, 191.460450, 5.000000
-2636.016335, -5968.123238, 3974.819516, 33.000000
2106.946205, 9285.802747, 3755.313353, 67.000000
-355.234856, -1628.577084, -114.768995, 0.000000
26.969299, -568.050762, 536.229884, 32.000000
-2683.510391, 2317.024916, -1826.365419, 89.000000
17.220845, -44.350199, 101.131496, 12.000000
809.062354, 823.128831, -780.576677, 12.000000
896.722277, -237.106576, -177.555243, 59.000000
66.297716, 463.030090, 33.650759, 55.000000
-598.510511, -1547.899991, 290.216266, 83.000000
-3421.518805, -421.350963, -3509.170995, 12.000000
150.513261, 83.161896, -164.852029, 56.000000
11514.007382, 2341.201529, -6776.478632, 0.000000
-733.372082, -5535.732122, 1546.934987, 16.000000
171.789539, 390.263136, 96.242862, 25.000000
62.959177, -58.043878, 445.478494, 94.000000
