222.751026, -593.013457, 59.514372, 30.000000
383.363190, 546.471805, 86.021125, 43.000000
-5646.963758, 4621.624044, 2827.768742, 78.000000
315.248865, -100.396014, 194.185676, 28.000000
1063.887871, 1320.152671, -366.563386, 73.000000
-3643.902065, -16950.685219, -6284.722420, 46.000000
1597.941220, 530.935027, 1608.538066, 52.000000
641.293627, 1293.858548, -1965.301445, 13.000000
1138.378156, -10.271882, 705.236779, 35.000000
-1752.448972, -897.966060, -9408.792852, 83.000000
-553.347608, -194.835296, 352.445566, 95.000000
367.640415, 771.726923, -3.147560, 63.000000
49241.300043, -12932.243486, 16572.305454, 65.000000
186.476605, 1356.566853, 2502.517210, 83.000000
9.351562, -1178.653543, 408.640794, 5.000000
1582.663594, 621.639107, 8956.612371, 85.000000
4111.838210, -27322.289253, 2392.723171, 77.000000
898.166287, 1351.025389, 991.799894, 48.000000
54.427583, -44.176691, 51.327030, 65.000000
161.240953, 630.800391, -16.276954, 84.000000
232.130756, 783.336781, 171.525596, 48.000000
243.492651, -503.082379, 103.773433, 70.000000
352.688664, 1297.499684, 498.858391, 8.000000
445.706873, 1379.511643, 303.586557, 12.000000
-164.689991, 249.311705, 1290.259314, 5.000000
-127.185294, -572.342417, -331.386781, 64.000000
1064.206537, -2770.776295, 2613.128588, 2.000000
133.939402, 494.804448, -32.169994, 49.000000
303.589102, -2377.276471, 148.945672, 84.000000
2622.123964, -622.641754, -608.801258, 38.000000
99.771115, -118.530694, 174.067980, 48.000000
-497.652320, -1704.221059, -469.966158, 49.000000
5075.745528, 46157.191608, -28011.924067, 34.000000
49.429851, 585.148787, 73.531351, 82.000000
343.895324, 707.315460, 28.448015, 88.000000
50.412553, 512.823153, -19.408925, 22.000000
-8458.446096, -2069.227843, -29.163559, 14.000000
144.963671, 423.499369, 136.994430, 24.000000
-39240.487441, 11831.381238, -13239.107271, 82.000000
-3406.243669, 2110.688192, -777.941666, 63.000000
-274.700620, -585.547096, 524.562337, 41.000000
-3642.870385, -893.320524, -2513.646554, 69.000000
4970.539315, 4195.255558, 631.955045, 75.000000
510.860314, -256.016451, -274.800726, 3.000000
2253.042769, -647.618287, -2590.766573, 58.000000
