97.062358, 166.815750, 100.751651, 30.000000
-63.739721, 62.409136, -66.810730, 43.000000
-1016.579748, 889.178694, 411.988905, 78.000000
14.141320, -101.042107, 64.920782, 28.000000
92.352755, 114.157677, -76.520489, 73.000000
-731.054022, -3491.706566, -1355.358417, 46.000000
81.987780, 42.676606, 137.634771, 52.000000
113.162711, 240.021429, -325.080587, 13.000000
-25.051550, -16.456099, -38.640981, 35.000000
-331.248913, -225.859306, -1947.128849, 83.000000
73.524125, 94.270285, 114.251561, 95.000000
2.184277, 47.187278, -35.938470, 63.000000
8069.276415, -2250.599268, 2761.630494, 65.000000
37.718867, -58.411662, 67.849779, 83.000000
-12.157738, -118.858188, 102.053098, 5.000000
344.567400, 83.527131, 1784.798284, 85.000000
847.105081, -5633.521834, 591.445112, 77.000000
153.743176, 366.483013, 19.306168, 48.000000
70.357633, -23.469256, 5.604716, 65.000000
39.257021, 4.376837, 2.200208, 84.000000
-34.660047, -268.229545, 29.378655, 48.000000
-18.231335, -98.093484, 43.593440, 70.000000
228.338307, 496.407563, -6.280055, 8.000000
58.038631, 99.514240, 16.959856, 12.000000
34.987539, -82.957819, 71.758407, 5.000000
-102.563476, -10.617127, 48.884646, 64.000000
73.378305, -184.507418, 149.449620, 2.000000
-2.701697, 24.590950, -0.620513, 49.000000
216.415229, -213.358892, -29.098331, 84.000000
485.240538, 59.439738, -102.025159, 38.000000
59.841221, -46.277059, 65.629802, 48.000000
-125.722493, -130.684887, 35.557000, 49.000000
1050.831285, 9390.642883, -5687.297832, 34.000000
84.432794, 0.324896, -43.820001, 82.000000
44.261630, -216.405925, 16.289987, 88.000000
7.971858, 28.117133, -6.447849, 22.000000
-1548.698013, -235.515739, 1.997448, 14.000000
-4.315814, 54.426589, -13.154837, 24.000000
-6429.441110, 1807.048627, -2123.248760, 82.000000
-308.282200, 372.848777, -121.119088, 63.000000
-36.453908, -89.762926, 48.191822, 41.000000
-544.093274, -215.965232, -268.810351, 69.000000
589.694195, 451.137181, 154.880914, 75.000000
43.133682, -0.777620, -23.776703, 3.000000
22.822590, -113.346079, -74.094376, 58.000000
-20.422753, -8.374462, -42.562396, 18.000000
-310.071493, 424.752605, -171.939728, 79.000000
18.355722, -254.074514, -124.292403, 82.000000
-55.197459, -10.213243, 79.592331, 31.000000
-109.623789, -188.185392, 327.829925, 29.000000
-661.437565, -6037.237067, 3600.261293, 53.000000
493.435931, -315.294990, 679.088804, 95.000000
95.757237, 76.085545, -36.808617, 82.000000
4.903539, -83.943892, -55.342406, 82.000000
-126.167227, 33.252856, 93.693202, 89.000000
46.104051, 29.602139, -3.462978, 19.000000
-883.399999, -575.111814, 124.235830, 45.000000
5207.341050, 3082.688712, 4649.729003, 63.000000
9.226632, 43.425244, -28.892261, 24.000000
-14.166055, -157.270566, -11.696100, 99.000000
-100.363254, 7.196260, -80.544672, 52.000000
-208.753645, 1976.967588, -1257.964878, 10.000000
-49.128928, -93.894375, 44.075535, 85.000000
68.942850, -64.771893, 92.012652, 2.000000
-103.184949, -122.090861, 203.959292, 21.000000
746.545461, -873.907654, 504.560998, 78.000000
4.908723, -63.580318, 89.614530, 94.000000
72.846643, -375.746704, -97.165835, 23.000000
-5.759763, 10.595176, -3.504697, 19.000000
-33.689099, -148.356389, -27.303240, 57.000000
736.143691, -93.443602, -794.198713, 11.000000
-37.771083, -80.375951, 6.781306, 28.000000
-7.123692, 68.682721, 101.168541, 71.000000
-414.462726, -15.017543, 87.188672, 96.000000
2.482987, -83.436652, -7.767372, 9.000000
-22.139909, -64.925479, 57.070418, 41.000000
38.435992, 236.157777, -147.098363, 78.000000
31.278926, -66.928676, 25.411734, 34.000000
-703.451506, 265.712797, -779.910165, 82.000000
-40.285715, -12.200803, 84.718277, 37.000000
-15.897055, 9.297203, -2.251675, 63.000000
-72.987198, -292.008099, 60.918719, 81.000000
-97.811712, 159.730461, -29.898646, 57.000000
251.727757, 685.454742, -584.007663, 53.000000
-83.014265, -22.002364, -126.496101, 66.000000
123.666257, 26.696278, -78.612757, 32.000000
-14.951597, -125.067684, 60.921715, 79.000000
-754.995060, 4904.769967, -395.746979, 85.000000
4.683479, -43.034422, -9.514692, 33.000000
-82.476421, 1.675938, -60.633759, 14.000000
1119.236808, 554.861936, -87.905348, 4.000000
-1.787159, -57.061906, 37.829191, 26.000000
27.001670, 28.806495, -27.491001, 41.000000
76.275306, 74.739081, 60.124827, 15.000000
-0.129575, 4.810506, 37.603869, 5.000000
47.077578, -8.500655, -33.336891, 5.000000
-505.463017, -1302.791305, 983.420851, 33.000000
532.591255, 2263.653684, 858.101622, 67.000000
