-100.911966, 128.010741, 8.388866, 30.000000
73.113386, -67.993878, 121.977254, 43.000000
-259.822420, 278.522185, 18.075751, 78.000000
110.532266, -29.573143, -33.329268, 28.000000
-36.366166, -78.250205, 39.989596, 73.000000
-260.225623, -1316.230783, -558.520015, 46.000000
-76.221433, -109.156598, -137.266548, 52.000000
2.672670, 1.649068, 23.657341, 13.000000
-212.909275, 1.532886, 30.966944, 35.000000
-100.787273, -116.579986, -735.908878, 83.000000
105.507970, -1.753590, -101.369780, 95.000000
35.577587, -90.332276, 13.056518, 63.000000
1418.887782, -525.216502, 530.835810, 65.000000
-112.106561, 35.796754, 12.601758, 83.000000
69.729138, 43.860697, -15.401638, 5.000000
143.265288, -3.873653, 619.140261, 85.000000
319.659825, -2129.595948, 300.431485, 77.000000
-13.161396, 105.156619, -145.023357, 48.000000
-15.926791, -109.926655, 112.221977, 65.000000
-77.376347, -49.508310, 69.895298, 84.000000
-127.014123, -268.757786, -65.518247, 48.000000
15.840076, 1.578468, -19.690998, 70.000000
197.696873, 276.266070, -103.671268, 8.000000
-102.752470, -64.094218, 73.976533, 12.000000
-60.370802, 9.569323, -23.614574, 5.000000
53.255929, -15.776924, -121.648356, 64.000000
4.235349, -120.550608, 50.397607, 2.000000
-118.021855, -134.979303, 118.683929, 49.000000
133.465844, 145.818764, -28.566686, 84.000000
64.827786, 148.457976, -7.505099, 38.000000
63.385737, 43.008383, -6.721020, 48.000000
142.052558, 144.458159, -57.561124, 49.000000
400.711371, 3451.987787, -2081.347952, 34.000000
-129.670218, -31.529265, 63.040882, 82.000000
-51.110245, -161.398294, 74.429032, 88.000000
-63.845567, -87.484284, 60.288403, 22.000000
-422.233143, 61.871878, 6.955612, 14.000000
32.574241, -88.089272, 14.297111, 24.000000
-1129.285667, 187.782953, -327.651309, 82.000000
139.779613, 129.633518, -16.643403, 63.000000
-6.429072, 87.963098, -66.309578, 41.000000
-69.439890, -129.361613, 56.577598, 69.000000
-85.284165, -122.103194, 84.058841, 75.000000
-1.670360, -85.522682, 36.390907, 3.000000
103.780108, 101.764602, 131.465532, 58.000000
21.106763, -51.114366, 53.596233, 18.000000
-246.072618, 73.714925, -148.737734, 79.000000
54.985253, 42.780346, -78.806444, 82.000000
-33.827248, -53.323369, -154.369366, 31.000000
-79.827811, -17.405420, -141.471303, 29.000000
-227.399109, -2208.367890, 1326.238004, 53.000000
16.499067, 87.201222, -71.498998, 95.000000
-83.120104, -107.864614, 66.922910, 82.000000
-10.561835, 122.398688, 120.966492, 82.000000
144.883683, -154.195760, -60.495251, 89.000000
36.191589, -69.440296, -25.117292, 19.000000
-326.492340, -291.105501, 113.669399, 45.000000
76.711998, 37.737234, 190.694102, 63.000000
-112.037073, -111.655857, 35.218553, 24.000000
69.326817, 104.225886, 113.969797, 99.000000
145.243446, -39.976586, 130.378055, 52.000000
-124.269382, 710.453632, -421.852323, 10.000000
-9.293252, 129.769197, -0.836997, 85.000000
-76.599150, 22.132549, -137.539064, 2.000000
-1.505281, -49.521969, -23.294648, 21.000000
328.474516, -174.883100, 263.373669, 78.000000
84.965588, 7.897182, -94.146269, 94.000000
-115.202970, 57.075499, -18.722915, 23.000000
-47.796661, -114.507200, -98.433351, 19.000000
27.543879, 91.018229, 55.016713, 57.000000
235.843597, 88.541105, -174.808460, 11.000000
12.585752, 68.946332, -107.852718, 28.000000
-93.066810, -145.830309, -81.973811, 71.000000
33.506791, -94.689976, 2.166137, 96.000000
-22.577030, -20.273057, 61.918685, 9.000000
-6.932047, -84.909392, 5.727616, 41.000000
-105.313202, 15.303090, -48.996676, 78.000000
-106.640060, 55.049632, -82.971720, 34.000000
21.439512, 92.168014, -71.985602, 82.000000
-51.047614, -120.298748, -133.602181, 37.000000
-96.838956, -59.703355, 66.557750, 63.000000
-127.244921, -190.377986, -116.911575, 81.000000
86.208290, 162.038351, 118.459947, 57.000000
118.125686, 132.119736, 9.620025, 53.000000
58.866117, -114.353015, 114.918927, 66.000000
16.170981, -98.904184, 19.164325, 32.000000
72.101279, -12.236296, -102.403853, 79.000000
-258.323638, 1669.607513, -54.870482, 85.000000
-103.740839, 30.672500, -64.762692, 33.000000
119.835519, -58.223897, 23.877220, 14.000000
354.472431, 76.998958, 89.178805, 4.000000
-9.534235, 29.029479, -54.320395, 26.000000
58.056805, -83.186593, 130.235036, 41.000000
-123.531796, -107.310966, -105.446034, 15.000000
49.515952, -80.955579, -71.233274, 5.000000
-125.499108, -145.823542, 2.389630, 5.000000
-53.764398, -312.803642, 347.533308, 33.000000
199.804211, 779.616914, 245.937925, 67.000000
51.436984, 97.350254, 108.100936, 0.000000
-103.738742, 207.734097, -89.821038, 32.000000
-69.718816, 314.131377, 11.222200, 89.000000
-113.474054, 60.981584, -75.407520, 12.000000
45.911105, -0.502171, 20.230302, 12.000000
22.570302, -120.862343, -28.880439, 59.000000
-48.317476, -172.237996, 98.628634, 55.000000
35.547287, 80.388720, 108.115591, 83.000000
-60.216145, 53.331411, 139.438629, 12.000000
-22.086258, 129.366781, -99.121891, 56.000000
904.931006, 319.628304, -368.766515, 0.000000
-49.877508, -620.867022, -17.328151, 16.000000
69.219739, -37.502347, 38.864951, 25.000000
-82.801291, 124.878683, -110.417364, 94.000000
-153.315705, 141.066956, -167.025783, 26.000000
-20.516841, 75.754522, -40.052721, 44.000000
24.588603, 89.893751, -76.459574, 2.000000
-43.911731, -75.778767, -144.031000, 95.000000
-53.159462, -256.640493, -29.279912, 96.000000
-44.325935, -72.887152, 63.239372, 72.000000
389.271474, 187.144697, 9.443636, 34.000000
142.703330, 133.326365, -110.022928, 99.000000
