300.031818, -462.629737, 76.433222, 30.000000
314.866518, 496.601157, 39.770232, 43.000000
-4520.630673, 3713.740908, 2240.113407, 78.000000
213.241915, -123.503770, 108.540970, 28.000000
861.237353, 1063.763494, -305.920695, 73.000000
-2934.415467, -13672.444401, -5084.075284, 46.000000
1247.410176, 419.601849, 1272.187129, 52.000000
516.072207, 1044.980437, -1581.105131, 13.000000
911.218750, -13.928127, 513.360372, 35.000000
-1406.464962, -734.395986, -7592.534768, 83.000000
-453.740955, -117.647761, 325.955519, 95.000000
338.684255, 649.237108, -52.314189, 63.000000
39211.806048, -10330.198399, 13208.028179, 65.000000
144.136408, 1003.385039, 1918.332759, 83.000000
3.600682, -955.932397, 362.231195, 5.000000
1281.321642, 490.701804, 7211.168779, 85.000000
3316.576874, -22039.071096, 1953.945029, 77.000000
732.250120, 1133.008414, 771.734711, 48.000000
-12.516002, -40.084617, 50.920252, 65.000000
47.697143, 615.859596, -18.595810, 84.000000
128.978755, 591.015496, 121.246538, 48.000000
183.916362, -485.916723, 113.721108, 70.000000
291.200078, 1147.791904, 412.500533, 8.000000
360.467628, 1099.917563, 247.409164, 12.000000
-136.674840, 171.076883, 1031.657082, 5.000000
-170.105390, -464.175533, -258.420127, 64.000000
827.170372, -2147.601768, 2021.071579, 2.000000
122.890008, 344.637621, 36.165260, 49.000000
292.018816, -1869.755442, 103.371949, 84.000000
2115.157658, -458.648201, -488.797080, 38.000000
31.962384, -152.735423, 102.745065, 48.000000
-424.067743, -1337.383152, -363.580058, 49.000000
4095.277528, 37200.865732, -22573.648997, 34.000000
-61.776080, 508.067919, 29.477683, 82.000000
188.598766, 572.314926, 119.520824, 88.000000
42.813495, 323.887264, 1.366424, 22.000000
-6777.120752, -1622.948772, -21.557746, 14.000000
176.862141, 366.652186, 6.506876, 24.000000
-31247.764852, 9389.467461, -10531.299904, 82.000000
-2657.970854, 1691.271266, -619.168866, 63.000000
-245.703663, -489.416420, 444.127121, 41.000000
-2892.981136, -729.714988, -1970.175992, 69.000000
3906.335604, 3285.572854, 516.387464, 75.000000
377.066697, -169.590646, -201.900802, 3.000000
1718.641530, -521.639153, -1990.090389, 58.000000
469.646417, 758.632163, 98.815146, 18.000000
-467.327526, 1860.853121, -185.056959, 79.000000
380.942389, -3497.739046, -2163.742953, 82.000000
950.965118, -65.301966, 709.168245, 31.000000
-1065.258228, -1662.894602, 3681.090917, 29.000000
-2693.785341, -23966.007194, 14248.320494, 53.000000
2625.799931, -2215.393401, 4124.394855, 95.000000
134.367079, 586.379906, -72.401561, 82.000000
-538.940970, -551.516618, -1216.076381, 82.000000
-1787.609904, 720.765259, 1128.525028, 89.000000
-48.931167, 594.950386, 221.244760, 19.000000
-3413.737785, -1855.987071, 162.009748, 45.000000
29231.857188, 17340.889983, 25529.156600, 63.000000
187.853128, 280.134606, -2.032941, 24.000000
-327.244563, -1115.924579, 487.878080, 99.000000
-177.831985, 329.116402, -582.204757, 52.000000
-602.721430, 7891.017120, -5162.433468, 10.000000
316.625051, 439.879841, -53.432437, 85.000000
14.828892, -131.479847, 64.970581, 2.000000
239.571947, 46.190474, 427.267733, 21.000000
2661.774888, -4101.468107, 1607.403379, 78.000000
-329.423575, -1873.842269, -1611.928279, 94.000000
997.042113, -1849.421229, -119.390070, 23.000000
359.967221, -128.221737, 118.916047, 19.000000
-679.393941, -1609.510459, 426.386581, 57.000000
3019.773864, -942.164026, -3631.270126, 11.000000
272.183364, -233.956641, 132.310082, 28.000000
82.406985, 301.198580, 318.426050, 71.000000
-3007.975966, 232.174482, 535.140775, 96.000000
90.170817, 898.069842, -257.661376, 9.000000
203.588642, 348.343950, 84.053151, 41.000000
355.141631, 3854.911276, -2464.885612, 78.000000
286.193707, 18.299516, -48.459375, 34.000000
-4079.372802, 1082.955389, -4069.743210, 82.000000
955.956095, -68.037406, 720.155387, 37.000000
216.643175, -278.313866, 89.698579, 63.000000
389.370480, 40.821792, 497.298704, 81.000000
-338.476336, -439.591540, -612.233796, 57.000000
831.089960, 3173.488727, -3289.080137, 53.000000
-110.134884, -131.636952, -312.497422, 66.000000
1232.505701, 928.358364, -672.095619, 32.000000
174.822542, -494.522209, 103.111906, 79.000000
-3080.208720, 20050.500741, -1991.706997, 85.000000
174.467530, -110.865683, 158.706234, 33.000000
-89.730881, 308.772790, -232.929192, 14.000000
4632.790036, 2778.555571, -917.918152, 4.000000
199.306177, -163.909688, 104.841021, 26.000000
148.157393, 325.479834, 141.267393, 41.000000
99.711495, 689.181942, -31.241354, 15.000000
584.624165, -504.443302, -668.258955, 5.000000
260.391058, -156.713218, 190.015410, 5.000000
-2609.044799, -5909.060293, 3936.952358, 33.000000
2087.003529, 9196.850509, 3718.613054, 67.000000
-350.571633, -1611.218710, -114.191625, 0.000000
27.449518, -559.604283, 531.094046, 32.000000
-2656.452066, 2296.419836, -1807.329026, 89.000000
15.250844, -46.854038, 98.553312, 12.000000
797.633561, 810.933696, -771.070068, 12.000000
887.601720, -234.933290, -176.576215, 59.000000
67.044209, 456.186944, 30.286831, 55.000000
-592.750377, -1530.625310, 285.401744, 83.000000
-3386.807778, -416.362928, -3471.271838, 12.000000
149.151402, 84.160838, -169.290725, 56.000000
11403.013310, 2320.053297, -6709.437997, 0.000000
-726.249490, -5484.517434, 1530.603413, 16.000000
176.203789, 387.388324, 95.872401, 25.000000
61.792164, -58.325303, 445.337545, 94.000000
1004.778547, -918.057774, 929.658178, 26.000000
76.678121, -1633.473944, 389.793584, 44.000000
-297.160067, -1288.678616, 560.933919, 2.000000
1014.494852, -61.097679, 718.291377, 95.000000
221.936614, 325.367163, -118.825316, 96.000000
728.746237, 860.041521, -380.249173, 72.000000
4247.467576, 3197.651366, -952.875617, 34.000000
-751.075575, -1706.285926, 443.471495, 99.000000
280.039785, -124.091135, 159.469895, 96.000000
398.265656, 1111.773120, 234.266256, 79.000000
-336.908749, -1332.426791, 345.280730, 0.000000
112.419838, 422.587412, 130.357498, 77.000000
373.269331, 1272.278948, 378.044790, 69.000000
32.642630, -277.939800, -683.175623, 45.000000
461.555972, -259.237029, 327.263523, 18.000000
5323.156013, -467.711411, 8027.155369, 1.000000
-39141.981698, -23847.623431, -35809.929581, 47.000000
151.825562, -408.628806, -72.336070, 79.000000
456.117935, -3122.198065, 2444.328851, 93.000000
474.008856, 726.768884, 136.817177, 61.000000
1025.813325, -580.726041, -882.888171, 25.000000
362.149980, -72.335894, -76.596301, 61.000000
-35.708774, -816.144320, 616.360145, 5.000000
-59.036992, 298.666482, -399.431516, 57.000000
139.940770, -146.754866, 186.899251, 43.000000
171.139735, 4548.880456, 1958.607058, 39.000000
1027.814274, -1966.110154, -1847.048977, 2.000000
132.833087, -125.453134, 203.456889, 53.000000
570.715119, 3287.332977, -704.167714, 35.000000
-2213.006759, -2723.775642, -1845.056272, 5.000000
4078.392009, -3729.518909, -1925.534298, 76.000000
245.983483, 867.975145, -335.790910, 34.000000
103.339093, 422.370178, 236.998000, 26.000000
-220.467994, 53.904235, -1124.177550, 22.000000
-56.344266, 460.660122, -46.121452, 38.000000
-244.773083, -272.536818, 464.975761, 59.000000
-1946.859883, -2074.874363, 609.893388, 76.000000
225.711858, 813.081953, -287.006750, 40.000000
