66.124002, 178.587695, 88.088097, 30.000000
-57.863979, 18.573590, -53.966569, 43.000000
-893.275291, 789.756970, 347.686879, 78.000000
2.014437, -67.138817, 51.327058, 28.000000
46.934328, 58.811209, -58.671622, 73.000000
-653.893687, -3135.187618, -1224.777704, 46.000000
28.302232, 23.911733, 79.800782, 52.000000
97.116716, 208.249356, -274.700492, 13.000000
-86.622477, -3.580514, -30.838359, 35.000000
-293.532357, -207.999223, -1749.005959, 83.000000
96.958513, 90.355031, 83.962137, 95.000000
-4.866133, 2.207091, -4.142965, 63.000000
6979.083300, -1967.759857, 2395.938128, 65.000000
46.231525, -30.253626, 40.433229, 83.000000
-8.578323, -68.009670, 59.433530, 5.000000
311.674970, 69.226929, 1594.254595, 85.000000
760.648221, -5059.165543, 543.743917, 77.000000
128.914568, 330.876963, -9.971987, 48.000000
35.722433, -5.786748, -4.396600, 65.000000
54.713088, -42.795880, -5.844960, 84.000000
-49.598333, -280.266445, 11.534798, 48.000000
-27.699162, -57.335048, 41.748840, 70.000000
225.156411, 463.524149, -22.601174, 8.000000
45.954370, 23.468821, -7.494602, 12.000000
37.719577, -62.540022, 63.786905, 5.000000
-67.283445, 6.363953, 60.468104, 64.000000
41.218861, -108.843110, 74.522587, 2.000000
7.445735, -11.884561, -23.801482, 49.000000
205.780054, -146.783558, -32.135109, 84.000000
422.605437, 77.567481, -87.128570, 38.000000
26.674713, -40.835715, 48.957059, 48.000000
-93.112534, -82.651654, 54.287921, 49.000000
944.255983, 8417.107030, -5096.167233, 34.000000
84.089805, -39.912897, -23.375239, 82.000000
29.443936, -221.789046, 23.399888, 88.000000
-2.533978, 10.070624, -19.157989, 22.000000
-1364.918851, -186.812811, 2.816463, 14.000000
-20.176160, 0.829049, 5.053418, 24.000000
-5560.619712, 1541.609671, -1828.906326, 82.000000
-222.566345, 324.880205, -103.490451, 63.000000
7.333294, -95.849940, 37.894492, 41.000000
-459.333977, -197.134494, -207.723934, 69.000000
471.953945, 350.641059, 141.833409, 75.000000
18.641984, -4.520626, -24.059169, 3.000000
-19.753781, -89.640904, -9.084653, 58.000000
-41.755035, -40.485049, -6.560570, 18.000000
-302.393328, 369.594868, -169.739261, 79.000000
4.859082, -133.536825, -47.051935, 82.000000
-87.052958, -17.016729, 27.851058, 31.000000
-74.265515, -134.556402, 205.141726, 29.000000
-590.288343, -5409.587665, 3227.492740, 53.000000
417.853879, -248.225272, 557.136631, 95.000000
77.658288, 27.775982, -22.265142, 82.000000
25.146392, -56.727099, 7.609744, 82.000000
-55.359634, 0.886844, 48.835713, 89.000000
4.906772, -3.147273, 19.060465, 19.000000
