-81.751227, 145.217873, 19.259831, 30.000000
50.134816, -73.500127, 113.447113, 43.000000
-343.524593, 346.191117, 61.411953, 78.000000
90.960141, -26.863751, -30.585527, 28.000000
-41.668007, -78.791651, 41.246098, 73.000000
-311.709474, -1554.120917, -645.662660, 46.000000
-73.037012, -100.321709, -128.834570, 52.000000
13.836335, 38.813443, -18.461101, 13.000000
-207.473756, 3.449919, 22.527402, 35.000000
-126.042955, -128.586904, -868.781551, 83.000000
117.158229, 12.635657, -79.267067, 95.000000
17.411492, -74.023569, 4.339590, 63.000000
2145.760207, -713.799651, 774.657186, 65.000000
-98.121534, 25.986455, 8.440317, 83.000000
48.977649, 33.723595, -3.793002, 5.000000
165.398299, 5.702221, 747.179056, 85.000000
377.315095, -2512.604638, 332.243572, 77.000000
7.705298, 140.707762, -131.506072, 48.000000
-18.621434, -98.580865, 88.937058, 65.000000
-43.877787, -58.264834, 57.713224, 84.000000
-118.374348, -276.972349, -56.497635, 48.000000
17.107366, -2.688270, -16.257206, 70.000000
202.889478, 303.249496, -93.555530, 8.000000
-91.854399, -75.078042, 83.615511, 12.000000
-59.448752, 3.196903, -24.572123, 5.000000
58.447623, -17.660642, -97.630822, 64.000000
13.501604, -94.552766, 46.251312, 2.000000
-106.402866, -119.604509, 101.478190, 49.000000
120.664267, 134.890696, -29.551691, 84.000000
117.420039, 146.741942, -15.694254, 38.000000
50.661153, 37.744054, -8.403578, 48.000000
131.985654, 130.796833, -47.495420, 49.000000
471.764735, 4101.037495, -2475.450888, 34.000000
-106.755224, -46.741369, 54.202610, 82.000000
-40.519907, -179.603538, 68.024763, 88.000000
-49.115461, -93.908085, 57.885071, 22.000000
-546.511829, 29.389022, 6.426519, 14.000000
25.352115, -83.508493, -0.084619, 24.000000
-1708.629928, 364.773553, -523.919789, 82.000000
127.926261, 120.885906, -20.606028, 63.000000
13.405307, 65.550774, -52.449944, 41.000000
-63.582804, -104.242162, 64.550349, 69.000000
-67.140770, -103.812416, 68.430097, 75.000000
-0.450808, -90.345646, 39.062556, 3.000000
88.274673, 94.274393, 120.518179, 58.000000
14.053125, -54.905106, 71.489751, 18.000000
-256.061177, 113.911198, -152.873169, 79.000000
45.602172, 34.482002, -67.339029, 82.000000
-54.707105, -45.161017, -146.953875, 31.000000
-70.121947, -20.823866, -123.889726, 29.000000
-274.840330, -2626.863067, 1574.790974, 53.000000
68.757953, 51.682612, 3.262836, 95.000000
-90.133491, -102.269087, 56.930418, 82.000000
-10.037619, 105.891029, 125.572064, 82.000000
132.128975, -143.508588, -55.164017, 89.000000
24.154391, -66.738427, -10.948990, 19.000000
-388.657561, -323.076625, 115.145408, 45.000000
637.619926, 370.623851, 678.224034, 63.000000
-91.738349, -103.234138, 39.081298, 24.000000
65.479242, 92.723156, 104.675909, 99.000000
129.531989, -37.918696, 120.440252, 52.000000
-133.546288, 849.206626, -513.443840, 10.000000
-5.831487, 109.614346, -0.610242, 85.000000
-68.730058, 15.488885, -120.725101, 2.000000
-32.093124, -63.757850, -0.191516, 21.000000
375.083678, -251.963886, 290.379824, 78.000000
73.974027, 5.363193, -95.029479, 94.000000
-108.625108, 2.369907, -35.262879, 23.000000
-35.622723, -107.850758, -74.327785, 19.000000
28.096579, 81.488846, 52.910808, 57.000000
292.097192, 68.831969, -243.946527, 11.000000
13.019249, 62.832494, -85.013005, 28.000000
-74.358621, -136.101957, -75.923723, 71.000000
24.989435, -77.862065, 7.013617, 96.000000
-21.268329, -32.079080, 54.876746, 9.000000
3.022973, -73.227815, 22.146263, 41.000000
-91.850126, 6.916385, -35.543152, 78.000000
-95.379677, 46.529368, -69.151832, 34.000000
-51.401591, 105.845636, -140.872433, 82.000000
-54.690004, -102.039054, -119.270139, 37.000000
-77.085928, -44.752780, 56.553147, 63.000000
-126.127948, -207.472479, -100.612845, 81.000000
66.371364, 170.686837, 106.613483, 57.000000
134.741630, 197.331475, -56.477696, 53.000000
