317.529288, -228.754348, 120.419267, 30.000000
145.766927, 398.216207, -41.606149, 43.000000
-3066.978565, 2542.017149, 1481.680290, 78.000000
69.032092, -221.356297, 110.405037, 28.000000
582.211192, 713.508433, -223.162745, 73.000000
-2019.232993, -9443.780555, -3535.332372, 46.000000
787.480245, 273.320294, 829.235401, 52.000000
352.991425, 720.142437, -1077.575893, 13.000000
603.085323, -20.749903, 275.161539, 35.000000
-960.074370, -523.332473, -5249.057673, 83.000000
-292.468776, -17.045734, 282.487185, 95.000000
245.973205, 431.226185, -83.895401, 63.000000
26275.184940, -6973.929998, 8868.589169, 65.000000
89.802984, 544.648116, 1157.502930, 83.000000
-6.590682, -650.616594, 296.709976, 5.000000
892.498933, 321.727837, 4958.930837, 85.000000
2290.787986, -15224.382281, 1387.976891, 77.000000
509.773425, 841.274392, 476.603969, 48.000000
-25.331769, -62.617090, 75.371115, 65.000000
-22.949866, 469.235962, 16.573842, 84.000000
77.656279, 276.994885, 69.446693, 48.000000
90.821389, -429.836054, 84.655005, 70.000000
247.942289, 939.621180, 263.068756, 8.000000
254.699772, 725.491560, 185.086216, 12.000000
-93.687042, 67.767956, 676.567414, 5.000000
-205.851821, -302.118869, -148.679374, 64.000000
520.076927, -1341.415201, 1254.627901, 2.000000
118.289479, 241.634984, 175.551598, 49.000000
273.488466, -1205.358891, 45.936097, 84.000000
1454.391736, -245.458772, -332.179498, 38.000000
16.419086, -148.472011, 27.990298, 48.000000
-324.985254, -855.125348, -219.828933, 49.000000
2830.612992, 25648.479287, -15559.047344, 34.000000
-88.848844, 372.669993, -47.013125, 82.000000
98.053961, 262.447800, 82.793806, 88.000000
126.618238, 159.183809, 74.743713, 22.000000
-4607.479145, -1047.080385, -11.754967, 14.000000
194.080539, 272.219165, -108.045422, 24.000000
-20938.269618, 6239.740338, -7038.607029, 82.000000
-1689.960952, 1148.612759, -413.881969, 63.000000
-189.213156, -338.689897, 325.201237, 41.000000
-1923.450542, -518.098020, -1267.552323, 69.000000
2532.339174, 2111.127128, 367.031628, 75.000000
175.898307, -35.083534, -51.164467, 3.000000
1026.255855, -358.143390, -1211.320098, 58.000000
336.142987, 484.945858, 66.606247, 18.000000
-409.774862, 1280.095934, -183.030950, 79.000000
231.242147, -2158.799497, -1322.652648, 82.000000
621.694052, -29.498019, 516.588503, 31.000000
-670.997312, -1053.251432, 2296.048617, 29.000000
-1849.559824, -16518.473395, 9825.168531, 53.000000
1742.255378, -1427.554181, 2696.555970, 95.000000
121.099278, 483.894454, -107.904586, 82.000000
-326.123668, -373.038451, -770.250026, 82.000000
-1115.162226, 442.188107, 709.153818, 89.000000
140.717111, 421.317344, 37.477532, 19.000000
-2367.817820, -1326.758559, 146.696346, 45.000000
19252.064436, 11418.028843, 16855.835832, 63.000000
218.380976, 218.759457, 51.361355, 24.000000
-204.673515, -752.604761, 290.543420, 99.000000
-189.485076, 214.515408, -429.235796, 52.000000
-439.147468, 5435.318954, -3541.177812, 10.000000
179.773941, 156.994202, 32.002550, 85.000000
11.444998, -127.377915, 10.897444, 2.000000
95.559640, -67.821958, 372.142298, 21.000000
1868.399738, -2763.705993, 1150.447874, 78.000000
-180.137868, -1119.474929, -897.196273, 94.000000
625.898366, -1257.435108, -116.835642, 23.000000
182.461142, -203.308890, 51.543353, 19.000000
-399.705215, -1058.559763, 236.474801, 57.000000
2073.866771, -590.212960, -2456.019785, 11.000000
120.606157, -101.929178, 64.000538, 28.000000
6.726797, 253.185679, 320.176772, 71.000000
-1941.707338, 130.112199, 350.916446, 96.000000
9.885837, 562.700686, -176.072449, 9.000000
48.849663, 171.244336, 53.505261, 41.000000
224.062629, 2358.594642, -1506.660317, 78.000000
112.197843, -30.166012, 41.807572, 34.000000
-2679.313472, 744.128364, -2705.624686, 82.000000
628.148588, -36.577414, 530.007235, 37.000000
200.677326, -151.910905, 67.115468, 63.000000
224.822468, -141.061184, 384.755709, 81.000000
-291.198647, -191.734732, -403.135288, 57.000000
591.790117, 2143.140262, -2169.482985, 53.000000
-130.115136, -99.140244, -287.718371, 66.000000
808.852131, 563.464703, -448.843366, 32.000000
94.764941, -413.830564, 83.037769, 79.000000
-2114.350870, 13759.194916, -1328.767309, 85.000000
130.413999, -41.189427, -1.202809, 33.000000
-157.489522, 191.162311, -194.641651, 14.000000
3177.272654, 1855.152481, -573.610881, 4.000000
164.814116, -252.056141, 140.851274, 26.000000
86.209701, 242.303833, 193.170112, 41.000000
92.716298, 537.129099, 49.290500, 15.000000
375.407212, -291.647589, -440.033396, 5.000000
105.454953, -81.953225, 141.715136, 5.000000
-1735.925716, -3997.118703, 2711.124571, 33.000000
1441.518376, 6317.736939, 2530.735528, 67.000000
-199.476711, -1041.495124, -91.784007, 0.000000
44.213995, -269.925072, 346.801044, 32.000000
-1779.627636, 1628.530727, -1190.347383, 89.000000
-60.455114, -55.427778, 17.413714, 12.000000
421.230430, 412.975608, -450.241377, 12.000000
576.610525, -158.971657, -138.492325, 59.000000
117.015255, 212.571730, -53.717149, 55.000000
-407.291692, -972.326390, 139.781240, 83.000000
-2262.622643, -254.730596, -2243.787965, 12.000000
104.808921, 127.136372, -279.415465, 56.000000
7810.681098, 1635.587587, -4539.664401, 0.000000
-495.581244, -3826.075529, 1001.832113, 16.000000
239.594425, 251.557261, 52.318980, 25.000000
36.062463, -63.208521, 410.179630, 94.000000
614.860555, -560.205528, 559.879787, 26.000000
59.051949, -1118.350035, 304.657754, 44.000000
-252.891570, -861.400074, 436.351823, 2.000000
617.275417, -34.808242, 472.875240, 95.000000
87.634968, 228.571500, -39.957350, 96.000000
485.111229, 562.883301, -305.691508, 72.000000
2933.477158, 2171.800802, -625.106886, 34.000000
-497.980009, -1062.580263, 324.960235, 99.000000
179.381096, -153.450525, 117.287921, 96.000000
286.749872, 735.227548, 167.132270, 79.000000
-213.591548, -834.863621, 193.662661, 0.000000
44.989149, 235.423404, 116.218696, 77.000000
252.270892, 852.303280, 251.718858, 69.000000
115.013826, -199.831106, -448.819977, 45.000000
293.593784, -242.395430, 269.724053, 18.000000
3437.979205, -324.150592, 5179.843322, 1.000000
-25784.623426, -15712.122684, -23547.188793, 47.000000
30.160131, -310.726726, -126.014246, 79.000000
286.545683, -1948.049849, 1523.632013, 93.000000
334.835500, 481.778984, 45.840136, 61.000000
626.674349, -369.172222, -542.603394, 25.000000
306.497164, -98.508520, 11.231458, 61.000000
-57.898769, -536.178408, 445.038560, 5.000000
-41.244295, 204.603220, -335.418545, 57.000000
118.781332, -129.135023, 43.008752, 43.000000
102.445129, 2774.512678, 1210.570411, 39.000000
653.852958, -1239.420304, -1183.985073, 2.000000
126.610799, -108.946328, 61.792831, 53.000000
358.906633, 2236.941988, -455.235140, 35.000000
-1489.127868, -1901.334298, -1200.561945, 5.000000
2839.462519, -2569.474947, -1377.466207, 76.000000
218.645722, 582.412282, -243.034644, 34.000000
125.665162, 225.040596, 27.937798, 26.000000
-177.408351, 34.858407, -759.880666, 22.000000
-97.635252, 279.594741, -43.082457, 38.000000
-207.324104, -211.997832, 327.003591, 59.000000
-1187.874905, -1293.744237, 361.661134, 76.000000
154.988412, 479.950916, -262.338875, 40.000000
