239.645794, -576.110302, 59.190040, 30.000000
375.469569, 537.322406, 79.782896, 43.000000
-5447.027689, 4460.465231, 2723.453869, 78.000000
311.841745, -89.166721, 174.868778, 28.000000
1028.555006, 1275.355819, -355.967690, 73.000000
-3517.944144, -16368.685928, -6071.566894, 46.000000
1535.968331, 511.252755, 1549.125407, 52.000000
619.114228, 1249.803157, -1897.367987, 13.000000
1098.236113, -10.713210, 670.684168, 35.000000
-1691.028487, -868.929239, -9086.367811, 83.000000
-536.846027, -181.261486, 348.005657, 95.000000
365.382102, 754.109089, -13.505788, 63.000000
47460.702399, -12470.286454, 15975.024645, 65.000000
178.951821, 1293.966578, 2399.030187, 83.000000
8.395977, -1139.759256, 400.538624, 5.000000
1529.169107, 598.395927, 8646.762857, 85.000000
3970.651100, -26384.330185, 2314.824424, 77.000000
868.996131, 1312.675689, 953.142338, 48.000000
39.963161, -43.328582, 49.521803, 65.000000
142.534451, 641.156268, -29.375970, 84.000000
212.979514, 753.269939, 166.116802, 48.000000
237.447694, -508.115224, 118.284677, 70.000000
341.360073, 1271.321262, 484.566134, 8.000000
444.490964, 1335.904456, 296.322902, 12.000000
-159.942402, 235.498142, 1245.059510, 5.000000
-135.390691, -554.004338, -319.073385, 64.000000
1022.166283, -2660.215921, 2508.105168, 2.000000
129.826954, 466.942520, -24.359388, 49.000000
301.652809, -2287.510827, 140.807392, 84.000000
2532.351981, -593.589551, -587.559616, 38.000000
83.997277, -125.495330, 160.270602, 48.000000
-484.715948, -1639.398162, -451.289661, 49.000000
4901.677035, 44567.120094, -27046.433721, 34.000000
21.212322, 571.153002, 67.304670, 82.000000
318.506099, 685.718332, 46.589551, 88.000000
43.377235, 476.455912, -18.505776, 22.000000
-8159.983151, -1990.005271, -27.812999, 14.000000
147.428571, 411.448214, 116.535318, 24.000000
-37821.490991, 11397.853482, -12758.373821, 82.000000
-3273.492741, 2036.280959, -749.769436, 63.000000
-270.238168, -569.425205, 510.828988, 41.000000
-3509.813463, -864.293843, -2417.215292, 69.000000
4781.648495, 4033.790006, 611.447205, 75.000000
488.303636, -241.560878, -263.403975, 3.000000
2158.265201, -625.282750, -2484.250346, 58.000000
538.463977, 874.745119, 183.175179, 18.000000
-501.666855, 2225.969215, -185.518530, 79.000000
476.232957, -4350.179766, -2699.168459, 82.000000
1198.984675, -86.526437, 879.643704, 31.000000
-1316.206752, -2051.134398, 4562.919488, 29.000000
-3232.092888, -28714.821238, 17068.678846, 53.000000
3188.689137, -2717.403885, 5034.088637, 95.000000
122.429294, 638.489838, -8.731748, 82.000000
-671.463168, -662.942406, -1494.012603, 82.000000
-2213.458129, 897.284702, 1394.067394, 89.000000
-674.592980, 793.038229, 489.401719, 19.000000
-4079.135578, -2192.693330, 171.733953, 45.000000
35595.364343, 21117.538257, 31059.605794, 63.000000
144.222898, 377.268893, -34.101588, 24.000000
-403.000424, -1342.389326, 609.746924, 99.000000
-158.392536, 398.125551, -659.696677, 52.000000
-707.000642, 9456.584467, -6196.021067, 10.000000
348.109789, 620.689424, -79.379906, 85.000000
86.830073, -133.649175, 144.652137, 2.000000
325.195875, 112.667772, 439.336581, 21.000000
3167.079503, -4953.654043, 1898.493961, 78.000000
-424.130151, -2352.474475, -2065.176377, 94.000000
1230.585566, -2223.008040, -120.205142, 23.000000
417.484744, -124.581650, 95.806255, 19.000000
-866.852187, -1968.433594, 543.429838, 57.000000
3622.218690, -1166.389235, -4379.779265, 11.000000
294.920093, -208.607138, 208.327592, 28.000000
143.618266, 332.670712, 274.893119, 71.000000
-3685.602281, 297.131824, 652.246122, 96.000000
155.907836, 1084.799153, -296.977273, 9.000000
309.296559, 428.350439, 29.614945, 41.000000
438.704097, 4807.878147, -3075.260761, 78.000000
382.895205, 33.167683, -87.166843, 34.000000
-4971.544415, 1298.856555, -4938.978449, 82.000000
1212.672320, -75.393589, 875.470469, 37.000000
224.331790, -338.801572, 128.049745, 63.000000
477.969340, 157.683654, 545.076637, 81.000000
-360.120393, -591.797651, -735.310675, 57.000000
983.353206, 3829.839035, -4001.903708, 53.000000
-85.049950, -146.764640, -311.173199, 66.000000
1495.245239, 1157.910842, -809.423573, 32.000000
238.086185, -493.772147, 111.914144, 79.000000
-3696.067090, 24062.017170, -2414.416504, 85.000000
153.739023, -147.987921, 254.891096, 33.000000
-20.629364, 384.741907, -239.331858, 14.000000
5559.733101, 3367.305816, -1137.243815, 4.000000
242.098583, -48.090711, 90.542933, 26.000000
171.598058, 438.040866, 27.206026, 41.000000
105.135480, 691.260140, -68.662668, 15.000000
712.127044, -634.045066, -804.503355, 5.000000
406.555191, -162.477555, 188.465865, 5.000000
-3165.581351, -7127.788679, 4718.313838, 33.000000
2498.530283, 11032.424175, 4475.941721, 67.000000
-446.649322, -1967.517266, -125.176814, 0.000000
17.701252, -729.793870, 632.935880, 32.000000
-3214.551842, 2721.374131, -2199.937468, 89.000000
60.087943, -3.860755, 135.647293, 12.000000
1031.960787, 1061.560683, -964.356531, 12.000000
1071.726738, -278.239902, -195.213218, 59.000000
60.371817, 592.633535, 95.724092, 55.000000
-712.703709, -1887.404723, 387.083905, 83.000000
-4102.916442, -519.245531, -4253.137956, 12.000000
178.965835, 65.727179, -68.423040, 56.000000
13693.485788, 2756.467748, -8092.888222, 0.000000
-873.192208, -6541.153991, 1867.568337, 16.000000
90.763878, 445.688301, 90.630877, 25.000000
89.614408, -51.733062, 437.970096, 94.000000
1248.985551, -1141.455183, 1161.181052, 26.000000
86.524926, -1956.253411, 441.368496, 44.000000
-326.069763, -1547.572755, 630.268535, 2.000000
1219.260252, -79.575785, 829.762815, 95.000000
301.790828, 407.788807, -110.704135, 96.000000
876.052892, 1045.181474, -418.262646, 72.000000
5084.566443, 3851.209659, -1161.562274, 34.000000
-897.298456, -2098.862448, 511.603956, 99.000000
283.407717, -98.508004, 162.394679, 96.000000
461.464141, 1338.926615, 274.774293, 79.000000
-416.484162, -1640.945590, 444.640862, 0.000000
179.446859, 558.283858, 119.634088, 77.000000
447.636119, 1520.921849, 449.725681, 69.000000
-21.046902, -322.141039, -817.139540, 45.000000
544.294410, -253.676287, 345.957285, 18.000000
6525.016989, -559.238569, 9842.435020, 1.000000
-47659.167035, -29035.143680, -43629.143011, 47.000000
233.186749, -451.155154, -7.970052, 79.000000
564.093904, -3869.625380, 3030.354491, 93.000000
536.629876, 874.873386, 163.484228, 61.000000
1275.424088, -712.379205, -1094.621060, 25.000000
364.142600, -45.174710, -106.973103, 61.000000
-21.015480, -984.686251, 715.556558, 5.000000
-61.452701, 356.775468, -417.284155, 57.000000
205.121945, -172.994284, 234.965535, 43.000000
214.927577, 5679.253252, 2435.103942, 39.000000
1265.143201, -2427.805732, -2267.995378, 2.000000
189.647716, -143.561670, 250.164344, 53.000000
705.438805, 3954.994967, -862.481513, 35.000000
-2673.650099, -3247.103839, -2255.212398, 5.000000
4867.810223, -4468.722941, -2274.718670, 76.000000
254.887974, 1015.018237, -362.828412, 34.000000
81.260820, 520.405400, 297.098858, 26.000000
-245.366519, 65.457087, -1346.431641, 22.000000
23.732522, 592.538584, 3.968375, 38.000000
-255.490626, -304.881126, 538.248154, 59.000000
-2428.549359, -2571.064892, 767.559489, 76.000000
273.220904, 1018.662663, -292.748149, 40.000000
