261.275648, -25.640340, 135.035723, 30.000000
13.871286, 292.185925, -82.520872, 43.000000
-2061.406670, 1731.457559, 957.038158, 78.000000
23.009117, -211.081290, 97.226758, 28.000000
368.356587, 448.472393, -160.473038, 73.000000
-1386.773303, -6521.469596, -2465.031874, 46.000000
458.772519, 168.017782, 510.488893, 52.000000
238.181858, 490.624310, -719.577092, 13.000000
359.554721, -24.617466, 113.080385, 35.000000
-651.463794, -377.381018, -3628.738217, 83.000000
-143.180627, 48.930770, 235.306644, 95.000000
125.839967, 247.097225, -74.504587, 63.000000
17335.798670, -4654.701193, 5869.976433, 65.000000
52.746158, 222.817466, 619.793061, 83.000000
-18.596952, -418.110061, 238.103026, 5.000000
623.645758, 204.863972, 3401.523760, 85.000000
1581.935358, -10515.228589, 996.876488, 77.000000
345.084664, 625.427632, 260.264827, 48.000000
50.069607, -95.213850, 75.880316, 65.000000
-31.338540, 299.172181, 29.371387, 84.000000
58.495110, -10.139369, 62.291653, 48.000000
37.396877, -311.949967, 67.289188, 70.000000
242.785870, 743.124907, 132.519410, 8.000000
160.516613, 441.108999, 124.043060, 12.000000
-53.639369, -7.471852, 399.554221, 5.000000
-200.297875, -168.475029, -59.121295, 64.000000
305.737451, -780.697888, 720.768992, 2.000000
16.728542, 179.226003, 150.932236, 49.000000
255.610991, -733.766011, 7.595636, 84.000000
988.893384, -96.470892, -221.679952, 38.000000
79.133760, -97.531052, 23.516521, 48.000000
-249.473866, -509.818544, -110.750614, 49.000000
1956.711973, 17665.620611, -10711.860254, 34.000000
-40.379773, 239.996326, -78.546281, 82.000000
68.251152, -9.568444, 23.700478, 88.000000
144.740101, 98.247233, 73.069390, 22.000000
-3106.978520, -648.865518, -4.991216, 14.000000
149.079488, 181.862673, -114.644586, 24.000000
-13814.238326, 4063.227584, -4625.098989, 82.000000
-1017.163003, 771.230751, -271.276803, 63.000000
-128.902888, -197.289941, 222.377346, 41.000000
-1250.364288, -371.026025, -779.859330, 69.000000
1581.054773, 1298.084149, 263.428209, 75.000000
38.918916, 47.974521, 79.609954, 3.000000
543.086280, -243.445647, -666.971391, 58.000000
193.772318, 299.104961, -48.229741, 18.000000
-365.281559, 869.033605, -179.808079, 79.000000
127.392787, -1230.255165, -739.181293, 82.000000
298.705615, -15.298549, 353.387835, 31.000000
-397.451096, -630.760957, 1335.683835, 29.000000
-1266.180668, -11372.072438, 6768.675042, 53.000000
1130.591022, -882.379528, 1708.198744, 95.000000
116.677677, 349.043116, -92.092544, 82.000000
-172.061708, -243.608399, -447.013377, 82.000000
-643.268257, 246.930106, 414.878615, 89.000000
117.024130, 248.665975, -80.262026, 19.000000
-1642.001587, -959.445258, 135.954833, 45.000000
12355.887952, 7325.248420, 10862.449291, 63.000000
178.588516, 165.735397, 14.912384, 24.000000
-115.634905, -488.736783, 145.909934, 99.000000
-172.323558, 126.320234, -290.595619, 52.000000
