196.308360, 82.481884, 127.583456, 30.000000
-44.075516, 198.898378, -87.012262, 43.000000
-1529.265250, 1302.497708, 679.417236, 78.000000
14.892220, -172.291360, 75.607441, 28.000000
240.629199, 292.493307, -123.119303, 73.000000
-1052.509030, -4976.992075, -1899.359326, 46.000000
276.009901, 108.452843, 331.726734, 52.000000
175.901269, 365.639717, -523.499793, 13.000000
200.802550, -24.909751, 26.524636, 35.000000
-488.279588, -300.181829, -2771.850327, 83.000000
-39.967118, 78.311744, 192.397934, 95.000000
40.287616, 141.358238, -76.541573, 63.000000
12611.707566, -3429.085631, 4285.335470, 65.000000
33.622503, 48.081914, 322.375798, 83.000000
-24.218693, -277.834472, 191.567590, 5.000000
481.451395, 143.043687, 2577.785104, 85.000000
1207.324799, -8026.568715, 790.190608, 77.000000
251.118700, 500.671710, 139.657568, 48.000000
108.312091, -76.963889, 50.389291, 65.000000
-14.348951, 176.171811, 24.165480, 84.000000
18.132057, -164.348616, 85.013489, 48.000000
-4.195851, -243.942499, 50.535332, 70.000000
237.390564, 623.822059, 61.848481, 8.000000
132.513971, 296.688758, 99.095997, 12.000000
-20.604332, -51.183377, 225.356987, 5.000000
-173.025310, -88.797351, -5.937098, 64.000000
190.374994, -481.025368, 434.718999, 2.000000
-17.143129, 116.754149, 88.609300, 49.000000
241.517402, -475.594547, -12.082823, 84.000000
736.628772, -17.025717, -161.758287, 38.000000
82.831046, -68.942450, 54.033456, 48.000000
-201.431841, -319.183597, -44.111193, 49.000000
1494.891991, 13447.017226, -8150.326502, 34.000000
18.151736, 156.589183, -72.652786, 82.000000
73.926745, -142.609586, 4.593999, 88.000000
93.331290, 59.254340, 44.871720, 22.000000
-2313.166381, -438.247451, -1.423812, 14.000000
99.199361, 140.859747, -85.273097, 24.000000
-10049.467890, 2913.026749, -3349.655187, 82.000000
-658.611543, 569.819715, -195.251999, 63.000000
-105.039806, -116.938725, 125.510503, 41.000000
-892.279563, -292.616139, -520.544167, 69.000000
1076.907510, 867.283669, 208.373117, 75.000000
64.003929, 30.825890, 30.533222, 3.000000
283.326768, -180.887794, -373.315488, 58.000000
87.929904, 143.439586, -92.646635, 18.000000
-338.794709, 646.085393, -176.828845, 79.000000
72.165873, -736.503434, -428.696294, 82.000000
133.438217, -5.580665, 235.894402, 31.000000
-251.902316, -406.401750, 825.253915, 29.000000
-957.884440, -8652.382891, 5153.424881, 53.000000
806.490544, -593.715306, 1184.605679, 95.000000
114.503975, 235.778786, -71.243733, 82.000000
