-70.534242, 153.774545, 25.043629, 30.000000
41.898151, -79.535171, 107.091689, 43.000000
-389.355879, 383.212318, 85.205981, 78.000000
78.709488, -24.910977, -28.836768, 28.000000
-44.086847, -78.345313, 43.939306, 73.000000
-340.020883, -1684.936680, -693.580794, 46.000000
-69.901901, -94.531739, -122.742369, 52.000000
20.575099, 58.349197, -42.188924, 13.000000
-203.376624, 4.296301, 17.795746, 35.000000
-139.922522, -135.179078, -941.772722, 83.000000
121.491091, 20.564361, -66.444692, 95.000000
15.173213, -69.677504, 1.067408, 63.000000
2545.526692, -817.516055, 908.754220, 65.000000
-89.254864, 19.719210, 5.392717, 83.000000
43.465808, 23.674500, -3.177047, 5.000000
177.546476, 10.966587, 817.481317, 85.000000
409.023532, -2723.247674, 349.738822, 77.000000
18.600204, 159.422222, -122.902645, 48.000000
-20.980071, -90.862878, 74.020576, 65.000000
-25.205093, -65.875827, 50.872233, 84.000000
-113.276299, -280.731725, -51.345673, 48.000000
17.774006, -4.897059, -13.974912, 70.000000
205.477915, 317.688565, -87.861138, 8.000000
-86.730657, -75.833241, 85.843770, 12.000000
-59.574835, -0.243157, -25.514381, 5.000000
61.599775, -16.447809, -82.155982, 64.000000
16.822739, -78.035472, 42.093689, 2.000000
-98.873861, -109.479819, 90.748500, 49.000000
114.073668, 126.893191, -29.439011, 84.000000
146.238427, 143.487441, -21.517710, 38.000000
42.182390, 35.229435, -8.479514, 48.000000
124.558278, 122.769710, -39.629184, 49.000000
510.843723, 4458.011887, -2692.205698, 34.000000
-91.626827, -56.204369, 49.505531, 82.000000
-34.674676, -187.974948, 64.558549, 88.000000
-41.495664, -95.579953, 56.953621, 22.000000
-614.625253, 11.501327, 6.131017, 14.000000
8.817990, -77.866706, 0.451254, 24.000000
-2027.245417, 462.113302, -631.860293, 82.000000
119.377781, 117.981918, -24.626667, 63.000000
24.958189, 51.555748, -44.105998, 41.000000
-94.651049, -111.557165, 47.004165, 69.000000
-25.265527, -69.368433, 76.798326, 75.000000
-0.505057, -90.384269, 36.821126, 3.000000
77.824936, 89.611499, 112.870978, 58.000000
9.036045, -57.676691, 79.832500, 18.000000
-261.078760, 135.831701, -154.876820, 79.000000
40.146038, 29.103275, -60.145175, 82.000000
-66.148826, -41.696586, -140.738871, 31.000000
-64.078858, -23.104132, -113.046773, 29.000000
-300.932045, -2857.028256, 1711.490404, 53.000000
100.623918, 27.116237, 50.985654, 95.000000
-90.598445, -98.567663, 51.682044, 82.000000
-7.489372, 95.534169, 126.686927, 82.000000
124.292681, -136.927336, -51.863089, 89.000000
15.368154, -68.556684, 2.334322, 19.000000
-422.629801, -340.494447, 115.891750, 45.000000
946.045281, 553.669633, 946.277129, 63.000000
-78.733809, -97.609835, 44.303436, 24.000000
62.574361, 85.634562, 98.896305, 99.000000
119.831299, -36.639134, 114.143691, 52.000000
-138.639430, 925.459171, -563.780638, 10.000000
-3.530576, 97.201146, -0.546689, 85.000000
-63.876269, 11.382733, -110.132829, 2.000000
-47.898720, -71.769765, 14.089937, 21.000000
400.549464, -294.258244, 305.110637, 78.000000
65.481047, 3.050721, -93.236780, 94.000000
-101.154502, -27.589024, -44.514133, 23.000000
-29.126426, -103.376104, -60.351895, 19.000000
28.578777, 75.478422, 51.520380, 57.000000
322.699502, 57.927438, -281.689924, 11.000000
13.445524, 58.707764, -70.767879, 28.000000
-63.706556, -129.694773, -71.968082, 71.000000
15.224899, -65.386506, 7.377578, 96.000000
-20.984123, -40.509433, 50.187374, 9.000000
5.989444, -67.571049, 34.719565, 41.000000
-88.813930, 4.586974, -33.664946, 78.000000
-87.090567, 39.868900, -62.581208, 34.000000
-96.194816, 117.278952, -185.536709, 82.000000
-57.583292, -90.706941, -110.909207, 37.000000
-65.261786, -38.154823, 51.208656, 63.000000
-125.034108, -216.200513, -91.126340, 81.000000
55.093067, 174.312576, 99.558719, 57.000000
143.379716, 231.661457, -92.862251, 53.000000
49.642139, -85.861297, 95.462866, 66.000000
-27.463058, -90.665819, 40.703611, 32.000000
52.911048, 12.107111, -73.380714, 79.000000
-342.479641, 2217.773361, -112.622788, 85.000000
-86.234571, 10.103080, -34.589281, 33.000000
87.847237, -44.637527, 22.364780, 14.000000
486.018635, 158.471788, 59.439951, 4.000000
0.837564, 24.645034, -39.708485, 26.000000
47.624044, -63.384625, 100.026434, 41.000000
-98.926429, -105.134066, -84.468093, 15.000000
33.164013, -62.561249, -49.287671, 5.000000
-94.613076, -110.584487, 16.703732, 5.000000
-130.564410, -481.466156, 456.172928, 33.000000
256.295964, 1031.478716, 349.799590, 67.000000
65.872511, 83.394129, 98.320654, 0.000000
-98.778378, 215.862981, -70.768407, 32.000000
-150.134086, 379.069103, -44.580477, 89.000000
-80.037269, 31.119874, -51.202710, 12.000000
27.574259, -0.246003, 12.519190, 12.000000
18.631626, -85.843006, -6.214432, 59.000000
-32.569200, -191.021750, 106.888559, 55.000000
36.435563, 78.999138, 88.731731, 83.000000
-172.235820, 43.210749, 29.711346, 12.000000
-17.955613, 146.402811, -131.605358, 56.000000
1218.433659, 379.418125, -558.061914, 0.000000
-70.303668, -768.410699, 29.062697, 16.000000
46.380993, -37.399159, 29.379058, 25.000000
-66.086886, 95.228280, -97.736440, 94.000000
-139.560694, 130.595095, -151.866837, 26.000000
-10.628345, 8.650176, 18.507515, 44.000000
-27.522093, 47.861792, -23.715004, 2.000000
-61.231384, -61.924889, -124.873453, 95.000000
-29.886818, -263.090110, -9.554974, 96.000000
-33.931504, -73.153495, 68.664739, 72.000000
507.387753, 278.805925, -19.635993, 34.000000
125.276581, 116.319383, -91.637787, 99.000000
48.476547, -89.548766, -10.164450, 96.000000
-92.875776, -73.800517, 79.395367, 79.000000
-5.098711, 102.933732, -51.738979, 0.000000
-107.289061, -92.555612, 113.237111, 77.000000
-109.611756, -104.370752, -40.325060, 69.000000
-13.519729, 41.646924, 139.958865, 45.000000
21.320227, 44.744294, -43.059524, 18.000000
8.083404, -59.881226, -5.906775, 1.000000
-1283.410890, -789.286495, -1053.818679, 47.000000
90.539243, -20.467152, 37.359487, 79.000000
-71.588201, 16.291993, -38.619169, 93.000000
7.762021, -103.597360, 102.280747, 61.000000
-124.229468, 148.132949, 131.815354, 25.000000
34.282834, 25.552841, 11.957078, 61.000000
-93.852622, 37.117294, 12.069540, 5.000000
-100.816185, -124.026772, 16.359811, 57.000000
-1.578133, -86.674682, 12.622037, 43.000000
56.276790, 93.885787, 36.225311, 39.000000
-71.784895, 48.857787, 21.780681, 2.000000
1.685513, -68.870547, 26.794681, 53.000000
-35.059870, 260.510974, 7.016028, 35.000000
-142.082120, -364.690945, -3.818659, 5.000000
556.638042, -433.020136, -366.463667, 76.000000
-27.791631, -72.292360, 65.582923, 34.000000
-34.035468, -169.178602, 121.767488, 26.000000
87.891635, -15.022769, 85.911477, 22.000000
-138.530442, -88.781382, 86.289893, 38.000000
-53.504917, -16.436288, -57.932779, 59.000000
7.470789, 97.451929, 105.468238, 76.000000
76.301866, 59.878008, -25.507578, 40.000000
