137.718923, 141.337058, 114.669156, 30.000000
-62.460703, 116.509648, -77.896299, 43.000000
-1197.209893, 1034.808605, 506.200770, 78.000000
17.896979, -133.572471, 76.282207, 28.000000
149.576898, 182.878405, -95.677970, 73.000000
-844.213485, -4014.559997, -1546.860076, 46.000000
154.121726, 67.512497, 210.936296, 52.000000
135.809769, 285.170184, -396.632038, 13.000000
72.989413, -25.692620, -27.219755, 35.000000
-386.542826, -252.035528, -2237.554584, 83.000000
34.599347, 92.277739, 148.815585, 95.000000
3.754781, 87.989060, -56.648880, 63.000000
9668.218180, -2665.428130, 3297.976615, 65.000000
23.896602, -66.099410, 118.312397, 83.000000
-17.447324, -180.133295, 142.331787, 5.000000
392.776258, 104.487945, 2064.076710, 85.000000
973.905117, -6475.890686, 661.404986, 77.000000
189.000424, 415.922239, 62.075811, 48.000000
96.656475, -45.397196, 20.286758, 65.000000
12.316073, 75.036946, 15.556647, 84.000000
-12.707896, -242.304593, 56.141725, 48.000000
-10.159000, -152.151522, 54.397458, 70.000000
232.197918, 542.922169, 17.697186, 8.000000
72.011623, 184.514724, 41.191753, 12.000000
14.527307, -79.718193, 97.741050, 5.000000
-136.156028, -37.125965, 29.648337, 64.000000
116.114691, -290.881402, 252.389429, 2.000000
-18.892039, 64.223029, 37.313473, 49.000000
227.745770, -308.075670, -23.621634, 84.000000
575.185340, 32.600026, -123.402283, 38.000000
77.420986, -53.466420, 67.431040, 48.000000
-159.795353, -197.192792, 5.912545, 49.000000
1207.141130, 10818.490564, -6554.286346, 34.000000
69.262820, 62.799521, -61.379685, 82.000000
61.011870, -198.580733, 8.514798, 88.000000
37.999384, 32.486029, 17.631880, 22.000000
-1817.985145, -306.909357, 0.794550, 14.000000
34.752609, 103.263690, -41.528671, 24.000000
-7703.699820, 2196.355554, -2554.946864, 82.000000
-432.748927, 442.696110, -147.315470, 63.000000
-72.771486, -93.271817, 61.788265, 41.000000
-667.355274, -243.188808, -357.831970, 69.000000
761.652726, 597.975536, 173.820659, 75.000000
63.506736, 10.229301, -5.114537, 3.000000
116.982441, -139.258853, -183.677870, 58.000000
15.712390, 37.726266, -74.276916, 18.000000
-320.568386, 503.843588, -174.097863, 79.000000
37.454019, -425.729798, -232.933509, 82.000000
15.933142, -2.768480, 142.707837, 31.000000
