188.041806, 92.587131, 126.157122, 30.000000
-48.146416, 186.897204, -86.229807, 43.000000
-1476.004421, 1259.562488, 651.632339, 78.000000
15.388429, -165.417500, 75.205025, 28.000000
226.840126, 275.798041, -119.051072, 73.000000
-1019.080353, -4822.534277, -1842.788039, 46.000000
257.037149, 102.171233, 313.054189, 52.000000
169.559129, 352.896722, -503.451587, 13.000000
182.559587, -24.851410, 17.834699, 35.000000
-471.955312, -292.457561, -2686.123960, 83.000000
-28.305966, 80.818617, 186.617132, 95.000000
31.389079, 130.755343, -75.422626, 63.000000
12139.296831, -3306.523631, 4126.870843, 65.000000
31.755613, 30.198947, 291.244335, 83.000000
-23.505068, -262.546710, 185.198707, 5.000000
467.224600, 136.858021, 2495.367329, 85.000000
1169.862922, -7777.697744, 769.521597, 77.000000
241.357327, 487.515208, 127.326199, 48.000000
109.181570, -72.397618, 45.190564, 65.000000
-11.251379, 161.742613, 23.026051, 84.000000
14.296369, -178.954902, 83.763558, 48.000000
-4.887178, -234.816486, 54.361174, 70.000000
236.684818, 611.215096, 54.762775, 8.000000
132.009256, 285.965634, 86.172355, 12.000000
-16.073539, -55.794536, 206.114423, 5.000000
-168.546849, -80.523741, -0.353714, 64.000000
178.651790, -450.776457, 405.781274, 2.000000
-19.017200, 109.023706, 81.234960, 49.000000
239.693257, -449.168135, -14.001346, 84.000000
710.998858, -9.059897, -155.669605, 38.000000
82.431445, -66.008315, 57.296978, 48.000000
-195.771728, -299.698202, -36.680244, 49.000000
1448.709849, 13025.155704, -7894.172394, 34.000000
26.570743, 146.466405, -70.802018, 82.000000
73.056073, -153.227063, 4.402303, 88.000000
85.752609, 54.983748, 41.313387, 22.000000
-2233.730481, -417.175161, -1.067498, 14.000000
91.521372, 137.870164, -79.657810, 24.000000
-9672.988354, 2798.005947, -3222.109985, 82.000000
-622.540588, 549.531662, -187.598326, 63.000000
-100.630077, -112.638856, 114.366856, 41.000000
-856.305567, -284.724297, -494.506556, 69.000000
1026.390606, 824.123273, 202.845611, 75.000000
65.738861, 27.856583, 25.203543, 3.000000
256.976739, -174.436573, -343.421053, 58.000000
76.946145, 125.112110, -93.654803, 18.000000
-335.972841, 623.466978, -176.449928, 79.000000
66.616771, -686.872282, -397.463127, 82.000000
111.223816, -7.237340, 226.030127, 31.000000
-237.266458, -383.877288, 773.975306, 29.000000
-927.054428, -8380.411104, 4991.898043, 53.000000
774.020325, -564.811157, 1132.157680, 95.000000
113.991965, 221.857585, -68.544037, 82.000000
-76.265746, -161.754298, -243.492280, 82.000000
-361.308376, 130.455099, 239.307987, 89.000000
122.624461, 123.447135, -57.712490, 19.000000
-1217.819454, -744.653980, 129.523175, 45.000000
8347.111174, 4946.097333, 7378.467673, 63.000000
