260.838844, -549.627281, 60.836398, 30.000000
362.726658, 525.896485, 70.499655, 43.000000
-5189.950298, 4253.247523, 2589.325897, 78.000000
289.831003, -83.646883, 145.714839, 28.000000
982.745692, 1217.332254, -342.242576, 73.000000
-3355.997282, -15620.396919, -5797.508138, 46.000000
1456.139389, 485.899456, 1472.563646, 52.000000
590.567931, 1193.085484, -1809.864889, 13.000000
1046.586381, -11.434223, 626.571250, 35.000000
-1612.056842, -831.594565, -8671.805879, 83.000000
-514.936554, -163.721400, 342.150444, 95.000000
360.420040, 728.226939, -25.644920, 63.000000
45171.362034, -11876.341555, 15207.092001, 65.000000
169.281453, 1213.421874, 2265.846393, 83.000000
7.132758, -1089.373302, 390.047841, 5.000000
1460.387797, 568.510129, 8248.367504, 85.000000
3789.124472, -25178.380733, 2214.668736, 77.000000
831.326309, 1263.162341, 903.197324, 48.000000
22.935587, -42.219372, 48.249887, 65.000000
109.558387, 646.828280, -31.494348, 84.000000
188.498367, 712.299932, 157.198311, 48.000000
222.807109, -488.253469, 111.563432, 70.000000
327.002391, 1237.410996, 465.585555, 8.000000
441.075078, 1274.594681, 257.304305, 12.000000
-153.707749, 217.694222, 1186.534669, 5.000000
-145.612202, -529.912711, -302.854449, 64.000000
968.090459, -2518.023609, 2373.024681, 2.000000
125.717614, 431.758197, -11.374303, 49.000000
299.095741, -2171.901435, 130.371141, 84.000000
2416.795923, -556.199689, -560.212025, 38.000000
66.600194, -135.053054, 142.969593, 48.000000
-468.011118, -1555.878906, -427.155978, 49.000000
4677.874628, 42522.741949, -25805.088690, 34.000000
-8.760850, 554.739904, 58.728372, 82.000000
284.764642, 656.741650, 68.504955, 88.000000
38.099618, 431.505189, -15.370645, 22.000000
-7776.225833, -1888.142943, -26.076710, 14.000000
150.437551, 398.609171, 87.394232, 24.000000
-35997.066173, 10840.460414, -12140.287687, 82.000000
-3102.758420, 1940.583223, -713.539015, 63.000000
-264.099171, -548.141391, 492.848291, 41.000000
-3338.696728, -826.962777, -2293.200793, 69.000000
4538.763585, 3826.170635, 585.074463, 75.000000
458.610454, -222.474064, -247.896318, 3.000000
2036.352306, -596.548454, -2347.229259, 58.000000
520.462556, 859.460430, 164.053436, 18.000000
-492.270651, 2124.943730, -185.435527, 79.000000
449.795245, -4113.667996, -2550.616043, 82.000000
1127.546200, -77.102404, 832.367720, 31.000000
-1246.583719, -1943.410867, 4318.252571, 29.000000
-3082.695028, -27396.870401, 16285.937474, 53.000000
3032.495500, -2578.098392, 4781.659381, 95.000000
130.932256, 616.478852, -25.781660, 82.000000
-634.857693, -632.140380, -1417.211171, 82.000000
-2095.425316, 848.353078, 1320.469488, 89.000000
-501.996532, 738.697294, 415.602610, 19.000000
-3894.552081, -2099.287559, 169.036355, 45.000000
33829.281534, 20069.393994, 29524.724015, 63.000000
156.063128, 345.627778, -27.642343, 24.000000
-382.119783, -1279.814609, 576.146496, 99.000000
-164.439992, 379.199520, -639.457003, 52.000000
-678.060965, 9022.103887, -5909.177132, 10.000000
342.313277, 571.078063, -74.882808, 85.000000
58.688411, -120.964666, 143.411865, 2.000000
301.730406, 94.467366, 437.487686, 21.000000
3026.873157, -4717.190593, 1817.722114, 78.000000
-397.871039, -2219.756023, -1939.510036, 94.000000
1165.934613, -2119.535519, -120.016960, 23.000000
406.135955, -126.236423, 101.183690, 19.000000
-814.637893, -1867.588722, 511.604107, 57.000000
3455.059434, -1104.170491, -4172.092375, 11.000000
291.627941, -219.535536, 188.503440, 28.000000
126.070352, 323.367689, 289.525932, 71.000000
-3497.660336, 279.110471, 619.764947, 96.000000
136.525519, 1034.734954, -286.657129, 9.000000
284.289151, 404.264791, 45.702498, 41.000000
