305.560738, -441.222017, 80.962352, 30.000000
301.155347, 489.266571, 31.494291, 43.000000
-4369.601952, 3592.003775, 2161.315204, 78.000000
195.918713, -136.316642, 104.639401, 28.000000
833.315802, 1028.551444, -297.594755, 73.000000
-2839.301150, -13232.961423, -4923.115554, 46.000000
1200.103996, 404.573234, 1226.729501, 52.000000
499.222056, 1011.460050, -1529.270262, 13.000000
880.339982, -14.582951, 488.141766, 35.000000
-1360.077999, -712.464746, -7349.019016, 83.000000
-438.988740, -107.186726, 322.066727, 95.000000
332.155608, 629.472651, -57.411023, 63.000000
37867.271311, -9981.373214, 12757.019629, 65.000000
138.470552, 955.912559, 1839.736047, 83.000000
2.739143, -925.308903, 355.823592, 5.000000
1240.918778, 473.145106, 6977.142161, 85.000000
3209.965044, -21330.809302, 1895.122995, 77.000000
709.661522, 1103.351951, 741.748543, 48.000000
-18.454367, -39.980365, 52.876917, 65.000000
37.079164, 605.408244, -15.374545, 84.000000
118.489807, 559.982382, 110.592180, 48.000000
171.051150, -474.759690, 101.721680, 70.000000
283.586296, 1127.331543, 399.676536, 8.000000
353.988833, 1064.222059, 245.325694, 12.000000
-132.644292, 160.495479, 996.125248, 5.000000
-175.116341, -448.672794, -247.916448, 64.000000
795.341372, -2063.966884, 1941.592834, 2.000000
124.865706, 326.760814, 48.853310, 49.000000
290.323221, -1801.313280, 97.319632, 84.000000
2046.913749, -436.590611, -472.633519, 38.000000
26.337564, -155.197482, 93.893299, 48.000000
-414.043826, -1287.836436, -349.059626, 49.000000
3963.837857, 36000.197857, -21844.604254, 34.000000
-69.887154, 496.313386, 21.780448, 82.000000
164.227370, 551.520093, 129.535869, 88.000000
47.472112, 301.612891, 6.726256, 22.000000
-6551.685608, -1563.111775, -20.538435, 14.000000
181.053458, 359.129313, -9.060399, 24.000000
-30176.274984, 9062.108953, -10168.296177, 82.000000
-2557.543887, 1634.978443, -597.864774, 63.000000
-241.004096, -475.413036, 432.703662, 41.000000
