314.093149, -396.200902, 90.370675, 30.000000
270.346308, 472.434002, 13.822107, 43.000000
-4063.431118, 3345.213744, 2001.572585, 78.000000
160.703347, -163.682449, 101.599833, 28.000000
776.060500, 956.446795, -280.549754, 73.000000
-2646.500080, -12342.109763, -4596.842765, 46.000000
1103.923984, 374.011342, 1134.247774, 52.000000
465.008213, 943.371178, -1423.902196, 13.000000
817.162378, -15.983439, 437.387865, 35.000000
-1266.045836, -668.006477, -6855.377337, 83.000000
-407.854281, -85.937473, 313.846896, 95.000000
317.020234, 587.364862, -66.634679, 63.000000
35141.862041, -9274.294862, 11842.812779, 65.000000
126.995932, 859.567125, 1680.149764, 83.000000
0.893295, -862.558692, 342.635172, 5.000000
1159.016035, 437.554069, 6502.731446, 85.000000
2993.859349, -19895.139652, 1775.888846, 77.000000
663.558127, 1042.846769, 680.542475, 48.000000
-27.369672, -40.971686, 58.556512, 65.000000
18.166359, 580.945826, -8.230247, 84.000000
104.715010, 493.272644, 92.394728, 48.000000
144.524263, -477.889387, 90.112900, 70.000000
269.072732, 1085.738378, 372.509821, 8.000000
353.642638, 994.539402, 231.048794, 12.000000
-124.220901, 138.958567, 923.306118, 5.000000
-184.550019, -416.396606, -226.035387, 64.000000
730.773423, -1894.348893, 1780.384911, 2.000000
131.302207, 294.254797, 77.023529, 49.000000
286.752124, -1662.215029, 85.102725, 84.000000
1908.326254, -391.816634, -439.801225, 38.000000
17.540628, -158.212208, 76.392485, 48.000000
-393.572355, -1187.065706, -319.385300, 49.000000
3697.405981, 33566.410724, -20366.810295, 34.000000
-82.436655, 471.010095, 5.500522, 82.000000
134.737073, 498.220219, 136.438614, 88.000000
60.772867, 259.151958, 19.363126, 22.000000
-6094.686109, -1441.811848, -18.472546, 14.000000
188.381956, 343.317436, -38.230276, 24.000000
-28004.334519, 8398.543953, -9432.477299, 82.000000
-2353.869997, 1520.809496, -554.662637, 63.000000
-230.761581, -446.037908, 408.986324, 41.000000
-2588.314909, -663.231300, -1749.376838, 69.000000
3474.273679, 2916.253009, 469.444264, 75.000000
317.357351, -130.093226, -163.956415, 3.000000
1501.303245, -470.365667, -1745.720858, 58.000000
432.208481, 666.073660, 69.117561, 18.000000
-449.810344, 1679.417386, -184.632160, 79.000000
333.888750, -3076.846559, -1899.364138, 82.000000
845.950000, -60.214808, 622.942522, 31.000000
-941.338310, -1471.225801, 3245.695328, 29.000000
-2428.187506, -21622.971586, 12856.772661, 53.000000
2347.958065, -1967.622735, 3675.380835, 95.000000
130.575172, 561.888244, -91.950389, 82.000000
-472.798790, -495.995016, -1077.466251, 82.000000
-1576.819069, 633.413937, 997.073204, 89.000000
151.362715, 530.865117, 119.413660, 19.000000
-3085.065634, -1689.679387, 157.204752, 45.000000
26092.150279, 15477.519875, 22800.474221, 63.000000
205.799102, 249.978787, 20.103684, 24.000000
-289.265275, -1002.974996, 426.794554, 99.000000
-184.570053, 294.089356, -538.795526, 52.000000
-551.265531, 7118.509550, -4652.423332, 10.000000
288.192866, 349.237105, -31.848125, 85.000000
2.654185, -145.327561, 32.353079, 2.000000
196.319614, 12.082286, 415.140073, 21.000000
2412.321579, -3680.807050, 1463.714457, 78.000000
-282.584481, -1637.155493, -1387.736234, 94.000000
881.087125, -1664.179212, -118.811759, 23.000000
307.861391, -128.843930, 135.089310, 19.000000
-588.787800, -1436.330968, 366.897454, 57.000000
2722.363447, -831.485693, -3261.750037, 11.000000
245.041745, -233.440297, 89.788483, 28.000000
55.149137, 287.131024, 329.013121, 71.000000
-2673.106871, 200.096592, 477.276630, 96.000000
61.708282, 799.071667, -235.478112, 9.000000
131.047650, 319.834547, 105.385484, 41.000000
313.908250, 3384.457690, -2163.586749, 78.000000
234.717088, 7.222336, -25.336746, 34.000000
-3639.048206, 976.396267, -3640.731291, 82.000000
862.759047, -54.587244, 632.956362, 37.000000
213.052465, -237.465589, 75.356264, 63.000000
