213.944488, -600.840457, 60.047498, 30.000000
386.867953, 551.416729, 88.958276, 43.000000
-5753.047968, 4707.133397, 2883.117205, 78.000000
314.308442, -106.135445, 202.376452, 28.000000
1082.535989, 1343.810185, -372.158558, 73.000000
-3710.736631, -17259.500082, -6397.824924, 46.000000
1630.786324, 541.366559, 1640.018384, 52.000000
653.054599, 1317.215519, -2001.306368, 13.000000
1159.682442, -10.085277, 723.657464, 35.000000
-1785.038800, -913.372934, -9579.871532, 83.000000
-561.923183, -202.012669, 354.764485, 95.000000
368.204022, 779.770349, 2.707550, 63.000000
50186.106818, -13177.363507, 16889.229921, 65.000000
190.470437, 1389.768306, 2557.395818, 83.000000
9.850228, -1199.192787, 412.921896, 5.000000
1611.047732, 633.971780, 9121.017820, 85.000000
4186.753731, -27819.981281, 2434.057159, 77.000000
913.601738, 1371.320850, 1012.248834, 48.000000
62.535659, -44.599212, 52.570335, 65.000000
169.028645, 625.919295, -7.890630, 84.000000
242.304220, 798.693684, 173.895971, 48.000000
251.271789, -495.674985, 101.173583, 70.000000
358.748215, 1311.321675, 506.285845, 8.000000
449.218433, 1403.283630, 305.378195, 12.000000
-167.175417, 256.630130, 1314.137083, 5.000000
-122.748750, -581.937807, -337.817271, 64.000000
1086.507473, -2829.429927, 2668.842428, 2.000000
136.664049, 509.713364, -35.316276, 49.000000
304.599241, -2424.856425, 153.270921, 84.000000
2669.723267, -638.047518, -620.062786, 38.000000
108.761297, -114.741539, 181.342156, 48.000000
-504.498123, -1738.571725, -479.845103, 49.000000
5168.108387, 47000.902898, -28524.224988, 34.000000
65.812729, 593.782597, 76.889210, 82.000000
357.103042, 718.701432, 18.326166, 88.000000
55.304104, 532.606936, -19.261549, 22.000000
-8616.809225, -2111.263084, -29.880219, 14.000000
143.654865, 430.399359, 147.325893, 24.000000
-39993.424124, 12061.416311, -13494.190256, 82.000000
-3476.668909, 2150.161555, -792.887896, 63.000000
-276.964077, -593.956416, 531.764485, 41.000000
-3713.460828, -908.719602, -2564.806070, 69.000000
