-125.001419, 111.056865, 0.514238, 30.000000
107.837065, -64.888912, 133.996787, 43.000000
-111.357079, 157.975517, -57.872487, 78.000000
137.599284, -32.696127, -37.325885, 28.000000
-28.278380, -75.636420, 43.458800, 73.000000
-170.089043, -899.721282, -405.929196, 46.000000
-76.187991, -122.037671, -145.994053, 52.000000
-16.459109, -66.439346, 94.304585, 13.000000
-216.256881, -2.898518, 45.205971, 35.000000
-56.504724, -95.460326, -502.622009, 83.000000
73.763018, -32.860528, -131.916163, 95.000000
40.402838, -99.699976, 14.797369, 63.000000
146.581861, -195.062963, 104.040111, 65.000000
-131.193020, 49.446346, 17.114766, 83.000000
97.889414, 42.986564, -21.856494, 5.000000
104.280420, -20.647386, 393.991076, 85.000000
218.746183, -1459.230767, 244.747400, 77.000000
-49.203293, 40.130753, -161.030067, 48.000000
-13.672153, -126.237563, 144.992066, 65.000000
-117.639270, -52.537948, 68.276010, 84.000000
-139.859834, -250.176983, -79.957047, 48.000000
13.493256, 8.914481, -24.579068, 70.000000
186.811599, 226.440497, -120.311372, 8.000000
-99.884668, -36.487626, 69.220587, 12.000000
-63.147484, 19.674458, -22.797474, 5.000000
47.863273, -8.858895, -152.153053, 64.000000
-15.657029, -155.797529, 53.609795, 2.000000
-133.146018, -155.107795, 142.337230, 49.000000
152.550023, 152.344589, -19.170753, 84.000000
-29.638336, 146.335691, 4.836589, 38.000000
80.681853, 52.317594, -5.505307, 48.000000
154.003349, 163.996903, -68.505504, 49.000000
276.364854, 2316.125329, -1391.652267, 34.000000
-158.977134, -9.907232, 77.490076, 82.000000
-70.509494, -121.635979, 85.758948, 88.000000
-85.865583, -73.244508, 64.874565, 22.000000
-202.371711, 118.101704, 7.778631, 14.000000
31.861496, -131.851680, 16.521313, 24.000000
-114.787597, -121.973156, 15.969236, 82.000000
153.940639, 154.307033, -22.493833, 63.000000
-27.223054, 132.809107, -80.847624, 41.000000
-80.170434, -161.683001, 50.227930, 69.000000
-109.096376, -145.184004, 98.604528, 75.000000
-6.712050, -85.616827, 9.379738, 3.000000
123.436843, 113.456850, 144.669298, 58.000000
28.835130, -48.699755, 16.969710, 18.000000
-225.430893, 2.578471, -139.561099, 79.000000
68.588586, 54.732011, -94.828164, 82.000000
