318.657215, -240.161257, 118.701656, 30.000000
154.186177, 403.653399, -38.476536, 43.000000
-3128.256726, 2591.410972, 1513.651674, 78.000000
73.263393, -219.855990, 110.267038, 28.000000
594.537010, 728.892083, -226.795579, 73.000000
-2057.795637, -9621.961548, -3600.591143, 46.000000
807.134232, 279.584802, 848.220675, 52.000000
359.917525, 733.961136, -1099.060573, 13.000000
616.779243, -20.467663, 285.042394, 35.000000
-978.887015, -532.228378, -5347.825371, 83.000000
-300.312306, -21.236245, 284.702075, 95.000000
251.527761, 441.661193, -83.487702, 63.000000
26820.268231, -7115.346054, 9051.431007, 65.000000
92.081032, 564.093583, 1189.838160, 83.000000
-6.035768, -664.064579, 299.735797, 5.000000
908.886504, 328.850295, 5053.857708, 85.000000
2334.009997, -15511.521488, 1411.824131, 77.000000
519.438402, 853.931893, 489.395498, 48.000000
-26.790540, -60.863018, 74.809465, 65.000000
-21.264843, 477.605559, 15.195165, 84.000000
83.608537, 292.597735, 77.641266, 48.000000
91.432270, -433.931647, 80.646264, 70.000000
248.141873, 950.198820, 270.774944, 8.000000
257.228570, 740.872558, 186.307372, 12.000000
-95.744217, 72.210603, 692.301063, 5.000000
-205.094998, -309.612549, -153.736530, 64.000000
533.066991, -1375.471704, 1287.024447, 2.000000
121.533947, 243.745766, 171.001061, 49.000000
274.397029, -1233.682833, 48.314145, 84.000000
1482.467695, -254.491761, -338.839807, 38.000000
14.967599, -150.034805, 30.054412, 48.000000
-329.320646, -875.761073, -226.123668, 49.000000
2883.899517, 26135.237949, -15854.606904, 34.000000
-89.952916, 379.542477, -44.098587, 82.000000
97.943825, 279.058315, 83.364500, 88.000000
122.424594, 163.092213, 71.377820, 22.000000
-4698.929903, -1071.352234, -12.167740, 14.000000
195.241645, 277.429002, -105.549821, 24.000000
-21372.659889, 6372.453979, -7185.771529, 82.000000
-1730.847801, 1171.537624, -422.549910, 63.000000
-192.205784, -345.947833, 330.720118, 41.000000
-1964.381878, -527.035609, -1297.213750, 69.000000
2590.279168, 2160.650384, 373.334927, 75.000000
185.229524, -41.104660, -59.678311, 3.000000
1055.543443, -365.071253, -1244.282042, 58.000000
343.175853, 489.851282, 68.939432, 18.000000
-412.329141, 1304.840886, -183.164125, 79.000000
237.559700, -2215.296020, -1358.146345, 82.000000
639.721042, -31.635155, 524.627576, 31.000000
-687.636526, -1078.968481, 2354.487595, 29.000000
-1885.131390, -16832.275906, 10011.538529, 53.000000
1779.512213, -1460.769655, 2756.761566, 95.000000
121.528122, 489.897738, -107.846787, 82.000000
-335.272845, -380.705725, -789.413293, 82.000000
-1143.672564, 453.993190, 726.935397, 89.000000
141.945102, 430.195692, 43.274527, 19.000000
-2411.971351, -1349.100251, 147.344941, 45.000000
19672.562036, 11667.588035, 17221.285374, 63.000000
219.477557, 220.362133, 51.609540, 24.000000
-209.962594, -768.225286, 299.080434, 99.000000
-189.678300, 219.573130, -436.659045, 52.000000
-446.040863, 5538.805207, -3609.499698, 10.000000
188.398909, 167.853027, 27.120542, 85.000000
11.382202, -131.309332, 17.618095, 2.000000
102.424686, -62.678315, 375.332307, 21.000000
1901.861419, -2820.118436, 1169.717913, 78.000000
-186.457472, -1151.413971, -927.469911, 94.000000
641.722524, -1282.606390, -116.999016, 23.000000
186.859313, -201.757836, 60.171718, 19.000000
-410.998093, -1082.148255, 244.506791, 57.000000
2113.762173, -605.052789, -2505.587971, 11.000000
128.081235, -111.482923, 57.843256, 28.000000
9.183635, 255.599744, 322.123799, 71.000000
-1986.767935, 134.419810, 358.700190, 96.000000
12.546778, 578.262909, -180.343929, 9.000000
49.382640, 180.490411, 57.261832, 41.000000
229.586916, 2421.709919, -1547.073683, 78.000000
120.042415, -25.968895, 37.390933, 34.000000
-2738.336949, 758.413406, -2763.135174, 82.000000
648.490133, -36.437068, 535.806197, 37.000000
203.994208, -157.688601, 65.623737, 63.000000
232.541056, -133.630467, 390.737155, 81.000000
-293.728614, -202.456967, -412.538640, 57.000000
601.892424, 2186.592678, -2216.719294, 53.000000
-129.853200, -100.741275, -289.592973, 66.000000
827.135195, 579.005215, -458.542312, 32.000000
101.073655, -418.627740, 88.765257, 79.000000
-2155.047777, 14024.282187, -1356.700583, 85.000000
132.434383, -43.720608, 3.157708, 33.000000
-155.964147, 196.127591, -197.061394, 14.000000
3238.664538, 1894.062837, -588.129228, 4.000000
166.165603, -251.751412, 141.448082, 26.000000
88.411006, 245.127506, 196.104635, 41.000000
93.067152, 546.305127, 46.429218, 15.000000
