288.776215, -496.272928, 69.508294, 30.000000
334.874491, 507.577704, 52.168535, 43.000000
-4765.522469, 3911.136563, 2367.883955, 78.000000
240.731085, -105.221023, 117.869764, 28.000000
906.098540, 1120.400725, -319.314948, 73.000000
-3088.653786, -14385.114631, -5345.089143, 46.000000
1323.944132, 443.912783, 1345.693452, 52.000000
543.360822, 1099.249470, -1664.975850, 13.000000
960.976805, -12.929981, 554.508599, 35.000000
-1481.684227, -769.958258, -7987.407247, 83.000000
-476.884625, -134.565989, 332.061874, 95.000000
348.008800, 679.832687, -43.327957, 63.000000
41392.132013, -10895.860691, 13939.393188, 65.000000
153.330340, 1080.295462, 2045.623779, 83.000000
4.941400, -1005.165534, 372.507668, 5.000000
1346.836655, 519.170157, 7590.651139, 85.000000
3489.460523, -23187.601324, 2049.331927, 77.000000
768.684175, 1180.857227, 820.092344, 48.000000
-1.144689, -40.642272, 48.871842, 65.000000
67.015207, 630.509413, -23.489166, 84.000000
149.347180, 638.183564, 136.780726, 48.000000
187.982079, -502.574796, 104.766289, 70.000000
303.970756, 1180.799329, 432.593034, 8.000000
378.457710, 1159.752774, 248.388233, 12.000000
-143.054464, 188.182237, 1088.785241, 5.000000
-161.544384, -488.766893, -275.066376, 64.000000
878.754723, -2283.172242, 2149.893499, 2.000000
121.798565, 375.408865, 16.616179, 49.000000
294.685839, -1980.515053, 113.218785, 84.000000
2225.664655, -494.377158, -514.965516, 38.000000
42.836307, -147.507523, 117.318473, 48.000000
-440.230337, -1417.519646, -386.978804, 49.000000
4308.422874, 39147.894156, -23755.883367, 34.000000
-45.816926, 526.143359, 41.254565, 82.000000
225.518283, 604.733535, 101.886042, 88.000000
38.038450, 361.650588, -6.102405, 22.000000
-7142.668614, -1719.976279, -23.210860, 14.000000
168.038634, 378.478343, 34.184565, 24.000000
-32985.315029, 9920.318812, -11119.954275, 82.000000
-2820.760016, 1782.518865, -653.704941, 63.000000
-252.872049, -511.502707, 462.297025, 41.000000
-3056.097424, -765.306122, -2088.391403, 69.000000
4137.740515, 3483.376190, 541.523161, 75.000000
407.673538, -189.542356, -219.817664, 3.000000
1834.942309, -549.065426, -2120.834590, 58.000000
488.680384, 802.108715, 120.480691, 18.000000
-476.541343, 1957.671484, -185.225468, 79.000000
406.138201, -3723.124943, -2305.312658, 82.000000
1004.463652, -76.862583, 761.610610, 31.000000
-1131.612530, -1765.539793, 3914.245450, 29.000000
-2836.069551, -25221.202342, 14993.790948, 53.000000
2774.608758, -2348.102955, 4364.884624, 95.000000
135.181205, 597.394352, -58.012879, 82.000000
-574.147829, -581.095202, -1289.886162, 82.000000
-1900.328289, 767.482751, 1198.814577, 89.000000
-215.576770, 648.122269, 292.963260, 19.000000
-3589.702318, -1945.026845, 164.581405, 45.000000
30913.842153, 18339.123431, 26990.949953, 63.000000
176.416951, 301.209237, -12.672052, 24.000000
-347.414487, -1176.068467, 520.317767, 99.000000
-173.366183, 347.589342, -603.963887, 52.000000
-630.285497, 8304.839950, -5435.639464, 10.000000
327.933400, 488.214541, -62.827246, 85.000000
26.118483, -124.146295, 89.299722, 2.000000
262.472958, 64.037216, 431.973154, 21.000000
2795.368840, -4326.762978, 1684.359488, 78.000000
-354.482164, -2000.475801, -1731.859630, 94.000000
1058.942174, -1948.383132, -119.645451, 23.000000
380.053864, -127.813708, 111.769315, 19.000000
-728.643545, -1703.206760, 457.903795, 57.000000
3179.050523, -1001.441994, -3829.164346, 11.000000
281.220918, -230.983908, 153.575339, 28.000000
97.962504, 309.003959, 309.527753, 71.000000
-3187.209845, 249.350498, 566.113785, 96.000000
106.472562, 949.153400, -268.678820, 9.000000
236.412421, 367.598479, 70.721621, 41.000000
377.229678, 4106.859428, -2626.252031, 78.000000
312.854117, 23.613152, -59.583655, 34.000000
-4315.220874, 1140.030087, -4299.529671, 82.000000
1022.125463, -66.141854, 762.955496, 37.000000
218.846683, -296.188744, 99.303073, 63.000000
413.828072, 71.801461, 511.405697, 81.000000
-344.646727, -480.202814, -645.338440, 57.000000
871.353184, 3347.008286, -3477.551657, 53.000000
-104.315432, -136.042495, -313.268161, 66.000000
1302.364999, 989.219627, -708.673917, 32.000000
199.413851, -488.971226, 116.674156, 79.000000
-3242.991340, 21110.817753, -2103.436827, 85.000000
180.172140, -133.225439, 191.978485, 33.000000
-73.033898, 328.720998, -235.927558, 14.000000
4877.863757, 2934.175125, -975.903189, 4.000000
208.194698, -134.332045, 95.787651, 26.000000
157.662357, 348.749402, 115.126729, 41.000000
100.275938, 699.053419, -44.712889, 15.000000
618.650648, -539.053774, -704.785384, 5.000000
304.983313, -163.113728, 194.838276, 5.000000
-2756.158475, -6231.214194, 4143.495300, 33.000000
2195.780612, 9682.039484, 3918.794406, 67.000000
-375.998714, -1705.773125, -117.279644, 0.000000
24.841091, -605.405287, 558.827997, 32.000000
-2804.024139, 2408.794045, -1911.148602, 89.000000
26.034075, -33.578893, 111.329383, 12.000000
859.870210, 877.386262, -822.728139, 12.000000
937.082535, -246.688135, -181.812857, 59.000000
63.716588, 493.262860, 48.897970, 55.000000
-624.230263, -1624.867883, 311.823398, 83.000000
-3576.127372, -443.566966, -3677.979041, 12.000000
156.660883, 78.893061, -144.474281, 56.000000
12008.432796, 2435.406754, -7075.112570, 0.000000
-765.097277, -5763.854023, 1619.680855, 16.000000
151.418320, 402.695854, 97.384047, 25.000000
68.379798, -56.723338, 445.486114, 94.000000
1069.560320, -977.360499, 991.083851, 26.000000
79.360927, -1719.090213, 403.572174, 44.000000
-304.633970, -1358.040794, 579.715043, 2.000000
1074.265967, -65.812098, 745.633213, 95.000000
244.480939, 345.966378, -119.833491, 96.000000
768.139961, 909.214209, -390.842692, 72.000000
4468.769994, 3370.430311, -1008.053347, 34.000000
