-144.282722, 126.618006, 6.942397, 30.000000
137.885224, -65.285873, 148.855570, 43.000000
136.380320, -32.596626, -176.597848, 78.000000
167.967036, -35.531663, -41.303438, 28.000000
-22.660272, -72.482759, 50.398980, 73.000000
0.187235, -111.568791, -116.725719, 46.000000
-76.995026, -135.158632, -172.511787, 52.000000
-26.102017, -107.212589, 163.978109, 13.000000
-198.328929, -14.575114, 72.121859, 35.000000
28.035020, -55.259082, -54.499953, 83.000000
20.226582, -101.739729, -170.403047, 95.000000
42.625747, -106.548975, 44.162800, 63.000000
13.275107, -188.983856, 67.555066, 65.000000
-151.969683, 64.936350, 21.254484, 83.000000
126.486843, 43.610132, -25.474959, 5.000000
30.166075, -54.175602, -41.592879, 85.000000
28.162004, -193.697206, 139.418497, 77.000000
-113.583894, -86.510067, -172.346103, 48.000000
-16.681630, -144.730336, 182.313671, 65.000000
-148.264791, -56.996887, 59.323281, 84.000000
-152.488009, -199.464978, -99.909912, 48.000000
9.194371, 20.771622, -31.610543, 70.000000
170.328361, 146.947016, -142.388446, 8.000000
-109.327514, -9.006183, 86.305241, 12.000000
-68.573719, 33.044680, -22.111902, 5.000000
42.969121, 0.160396, -183.928720, 64.000000
-38.468882, -192.935083, 57.077880, 2.000000
-148.980465, -176.035684, 167.306616, 49.000000
158.242602, 170.290814, -7.449466, 84.000000
-94.625389, 158.196568, 10.996132, 38.000000
100.126352, 63.536950, -4.232700, 48.000000
165.815630, 185.734985, -78.294716, 49.000000
41.821311, 173.739895, -90.807866, 34.000000
-188.544750, 16.643241, 96.162600, 82.000000
-70.805381, -47.719089, 73.972724, 88.000000
-111.612788, -52.956583, 72.079997, 22.000000
-74.117790, 168.210277, 10.968537, 14.000000
38.522070, -169.044551, 9.360481, 24.000000
-1.387196, -189.212972, 51.004620, 82.000000
190.001983, 167.576241, -32.934410, 63.000000
-27.756571, 173.226415, -97.132270, 41.000000
-91.695399, -193.896101, 48.184406, 69.000000
-131.833882, -169.213457, 111.606945, 75.000000
-21.253066, -102.525753, -4.333396, 3.000000
163.654710, 114.657541, 140.239877, 58.000000
34.436152, -54.099128, -49.911610, 18.000000
-172.425070, -132.222505, -113.662741, 79.000000
83.311888, 69.092228, -112.534218, 82.000000
43.697374, -106.893785, -153.548318, 31.000000
-107.583128, -3.680143, -192.917718, 29.000000
12.280831, -93.613079, 70.101612, 53.000000
17.845710, 105.369851, -86.269295, 95.000000
-73.835700, -143.563838, 102.744818, 82.000000
3.931765, 168.551548, 103.463257, 82.000000
183.838295, -186.555963, -76.333765, 89.000000
76.473043, -87.194596, -55.424926, 19.000000
-5.900438, -109.981480, 98.254720, 45.000000
-4.175719, 6.168540, 144.559150, 63.000000
-166.590869, -135.528094, 31.909698, 24.000000
73.808101, 140.059768, 139.619632, 99.000000
193.075941, -45.566810, 159.058550, 52.000000
-74.761518, 1.021095, 44.002328, 10.000000
-15.530112, 184.766682, -0.244904, 85.000000
-98.072978, 43.762791, -185.215808, 2.000000
130.440872, 12.298813, -102.093963, 21.000000
129.284501, 141.738692, 160.902279, 78.000000
110.362526, -0.127172, -91.043849, 94.000000
-147.843185, 150.864222, -12.841644, 23.000000
-88.356093, -144.125671, -144.738374, 19.000000
26.157609, 118.917804, 59.496775, 57.000000
13.446999, 161.034778, 87.966057, 11.000000
10.328192, 91.522466, -168.328652, 28.000000
-171.915876, -171.922098, -100.125962, 71.000000
74.143330, -130.035972, 4.609866, 96.000000
-29.252740, 12.405005, 81.518152, 9.000000
-26.003968, -125.304675, -27.527164, 41.000000
-167.985488, 23.028154, -75.515242, 78.000000
-144.165019, 83.188789, -125.888335, 34.000000
48.027932, 150.588839, -106.797770, 82.000000
-46.116568, -172.582578, -175.718179, 37.000000
-147.616462, -80.969983, 115.454345, 63.000000
-112.087051, -82.885811, -172.696916, 81.000000
139.235550, 108.302070, 174.980114, 57.000000
77.989824, -47.141504, 191.885962, 53.000000
76.057181, -170.645161, 162.699677, 66.000000
103.550583, -154.932407, 1.025859, 32.000000
96.939260, -7.399202, -167.543596, 79.000000
16.945251, -120.066485, 132.625930, 85.000000
-125.596683, 53.725876, -100.634666, 33.000000
176.218225, -79.954166, 27.472038, 14.000000
125.580891, -82.261577, 140.699939, 4.000000
-28.005891, 41.969059, -80.917966, 26.000000
65.114890, -115.064896, 178.055589, 41.000000
-168.644425, -109.961642, -146.169121, 15.000000
83.810377, -116.078451, -104.657003, 5.000000
-162.278860, -169.335103, -17.268250, 5.000000
81.417482, -20.980512, 176.730624, 33.000000
13.429219, -50.820311, -93.713961, 67.000000
30.049748, 138.056184, 140.518675, 0.000000
-108.418101, 164.427911, -142.348433, 32.000000
146.176350, 135.241588, 147.164449, 89.000000
-163.230812, 98.407624, -86.726697, 12.000000
81.675982, 3.392342, 32.252557, 12.000000
31.063244, -177.894483, -59.279010, 59.000000
-93.207686, -78.353286, 82.506102, 55.000000
34.170561, 87.008614, 144.298810, 83.000000
-64.642407, 88.743308, 163.345961, 12.000000
-37.676797, 119.876743, -107.616307, 56.000000
-20.864470, 140.666555, 187.915243, 0.000000
16.083889, -127.296084, -165.415033, 16.000000
109.791913, -38.043367, 53.992869, 25.000000
-113.355012, 188.872658, -126.633379, 94.000000
-179.318775, 160.042588, -195.124211, 26.000000
-43.301595, 145.866235, -76.495576, 44.000000
43.005927, 186.488725, -87.389143, 2.000000
22.245624, -100.928110, -169.766547, 95.000000
-128.752275, -201.605592, -87.336426, 96.000000
-71.042362, -80.470162, 27.202778, 72.000000
-9.303478, -112.729530, 98.191675, 34.000000
175.084779, 168.952320, -140.923155, 99.000000
128.881896, -138.973146, -44.071477, 96.000000
-171.512586, -21.043052, 85.157127, 79.000000
-20.994831, 97.315807, -127.670668, 0.000000
-191.783832, -110.624167, 184.534484, 77.000000
-184.672060, -115.937554, -53.510285, 69.000000
-91.200125, 71.950230, 181.777675, 45.000000
56.094597, 82.448165, -39.790586, 18.000000
-31.714089, -78.328331, -59.649938, 1.000000
-18.986219, -3.174688, 189.272153, 47.000000
174.544355, -20.196315, 51.016497, 79.000000
-119.218663, 20.570550, -41.261291, 93.000000
106.131253, -145.569607, 138.000167, 61.000000
-157.798683, 187.296802, 162.027092, 25.000000
61.706428, 53.556540, 43.744866, 61.000000
-150.547683, 105.760084, 61.063296, 5.000000
-165.855189, -193.370264, 13.723953, 57.000000
0.225188, -84.247494, 8.983839, 43.000000
92.008200, 159.528011, 43.622921, 39.000000
-105.882781, 104.398837, 61.499000, 2.000000
58.054856, -92.144974, 29.573338, 53.000000
-95.479071, -94.642718, 61.281887, 35.000000
59.585197, -96.824029, 184.759991, 5.000000
121.095217, -35.359728, -173.900709, 76.000000
-34.754733, -60.830048, 163.950638, 34.000000
-38.837978, -114.733959, 148.761128, 26.000000
148.112098, -0.962306, 127.412520, 22.000000
-183.017337, -99.384492, 149.984271, 38.000000
-83.540900, -16.751688, -110.511204, 59.000000
