291.688194, -488.550985, 71.054635, 30.000000
330.459971, 505.083628, 49.398313, 43.000000
-4708.383118, 3865.079252, 2338.071915, 78.000000
234.350409, -109.195003, 115.396878, 28.000000
895.675229, 1107.234661, -316.201062, 73.000000
-3052.664963, -14218.825425, -5284.186112, 46.000000
1306.104971, 438.246456, 1328.563875, 52.000000
536.997251, 1086.595990, -1645.425609, 13.000000
949.396924, -13.155129, 544.879427, 35.000000
-1464.133364, -761.660595, -7895.272226, 83.000000
-471.566987, -130.624101, 330.657618, 95.000000
345.971898, 672.858624, -45.503443, 63.000000
40883.389354, -10763.872840, 13768.741374, 65.000000
151.184467, 1062.357220, 2015.939517, 83.000000
4.634233, -993.722999, 370.121375, 5.000000
1331.550150, 512.527749, 7502.107392, 85.000000
3449.121047, -22919.611192, 2027.075004, 77.000000
760.203511, 1169.718039, 808.837416, 48.000000
-3.975581, -40.480266, 49.232326, 65.000000
62.249225, 627.355928, -22.373967, 84.000000
144.355443, 627.500531, 133.409422, 48.000000
186.650553, -503.156941, 108.511923, 70.000000
300.950868, 1173.119011, 427.978594, 8.000000
373.405820, 1145.550484, 248.308414, 12.000000
-141.582284, 184.196584, 1075.506856, 5.000000
-163.586997, -483.087485, -271.223938, 64.000000
866.721525, -2251.544733, 2119.841578, 2.000000
121.775541, 368.057876, 21.026435, 49.000000
294.072182, -1954.695159, 110.917784, 84.000000
2199.896400, -486.044677, -508.864057, 38.000000
40.107195, -148.857555, 113.897905, 48.000000
-436.468667, -1398.843136, -381.534567, 49.000000
4258.688967, 38693.587583, -23480.028717, 34.000000
-49.862016, 522.034414, 38.599736, 82.000000
217.125700, 597.319943, 106.116536, 88.000000
38.840737, 352.665889, -4.495622, 22.000000
-7057.376496, -1697.337104, -22.825115, 14.000000
170.412414, 375.735934, 27.503013, 24.000000
-32579.886755, 9796.453526, -10982.601622, 82.000000
-2782.782739, 1761.231743, -645.647683, 63.000000
-251.247368, -506.415037, 458.094995, 41.000000
-3018.042450, -757.002931, -2060.811743, 69.000000
4083.749228, 3437.224697, 535.658864, 75.000000
400.615979, -184.955001, -215.762781, 3.000000
1807.812715, -542.668253, -2090.336936, 58.000000
484.290948, 792.467127, 115.114947, 18.000000
-474.401154, 1935.102347, -185.189472, 79.000000
400.259818, -3670.540029, -2272.283158, 82.000000
989.967653, -74.830206, 748.489349, 31.000000
-1116.131608, -1741.591172, 3859.847913, 29.000000
-2802.869922, -24928.323616, 14819.847933, 53.000000
2739.888666, -2317.138785, 4308.773349, 95.000000
135.111000, 594.920092, -61.637818, 82.000000
-565.945652, -574.202688, -1272.688762, 82.000000
-1874.038782, 756.586343, 1182.421007, 89.000000
-176.812611, 635.800584, 276.324505, 19.000000
-3548.650176, -1924.253924, 163.981470, 45.000000
30521.379044, 18106.202323, 26649.864881, 63.000000
179.138037, 295.980930, -10.300406, 24.000000
-342.718356, -1162.055306, 512.764604, 99.000000
-174.456254, 343.295511, -598.974455, 52.000000
-623.853972, 8208.282455, -5371.892178, 10.000000
