-2.356287, 186.681523, 55.302065, 30.000000
-13.201454, -82.913788, 29.740738, 43.000000
-637.873053, 583.777058, 214.551256, 78.000000
-7.153361, 4.596072, -1.508302, 28.000000
-37.673643, -60.297054, 57.281774, 73.000000
-494.407020, -2398.280878, -954.869411, 46.000000
-46.813945, -36.721478, -59.384215, 52.000000
61.062158, 138.396977, -164.592681, 13.000000
-165.913187, 5.741183, -8.685950, 35.000000
-215.527085, -171.042065, -1339.171670, 83.000000
125.801832, 63.334573, 8.950507, 95.000000
1.292320, -61.276883, 31.631848, 63.000000
4725.994875, -1383.218652, 1640.166399, 65.000000
-6.943598, -7.811667, -21.878288, 83.000000
9.165568, 12.177634, -26.814617, 5.000000
243.610634, 39.644536, 1200.000488, 85.000000
581.962437, -3872.112412, 445.156618, 77.000000
75.041605, 250.612827, -69.806335, 48.000000
-39.110404, -24.753758, -10.353511, 65.000000
50.031051, -91.101163, 13.081534, 84.000000
-82.301842, -290.780803, -21.608762, 48.000000
11.970823, -11.194122, 7.204641, 70.000000
216.821088, 392.181579, -56.079670, 8.000000
-48.829097, -88.612373, 32.104453, 12.000000
-39.239320, 2.654336, -12.131087, 5.000000
49.247796, 7.432173, 17.729831, 64.000000
-10.784055, -1.267039, -11.587653, 2.000000
-18.426111, -47.930683, 37.790033, 49.000000
169.584598, -3.594464, -34.659370, 84.000000
288.163150, 113.787287, -55.047294, 38.000000
2.305164, -15.953670, -13.716444, 48.000000
27.293432, 27.837096, 45.725227, 49.000000
723.998875, 6405.120781, -3874.489823, 34.000000
16.359649, -95.350764, 22.685884, 82.000000
-3.136752, -215.924629, 44.328603, 88.000000
22.004874, -63.491267, 26.586686, 22.000000
-984.431349, -86.079967, 4.505308, 14.000000
-8.402578, -58.241486, 32.802376, 24.000000
-3765.019815, 993.026053, -1220.587091, 82.000000
-43.034816, 220.958916, -65.764730, 63.000000
60.382129, -40.355715, 1.091248, 41.000000
-280.727706, -156.796142, -79.872749, 69.000000
225.940613, 140.944889, 113.930888, 75.000000
-8.392158, -33.718708, 17.699217, 3.000000
28.609493, 36.679874, 35.677658, 58.000000
-30.625180, -72.964080, 80.450486, 18.000000
-283.893741, 252.812805, -163.515893, 79.000000
8.704682, 3.321460, 2.630091, 82.000000
-110.141828, -33.861319, -76.030148, 31.000000
-27.204519, -41.010895, -33.116219, 29.000000
-443.242638, -4112.416416, 2457.085530, 53.000000
260.259492, -108.969955, 303.298153, 95.000000
-40.808526, -64.864173, 28.026001, 82.000000
17.289467, 28.105759, 107.367394, 82.000000
68.263374, -89.788146, -27.123203, 89.000000
-39.298195, -60.937588, 30.781382, 19.000000
-606.016286, -434.128549, 119.487178, 45.000000
2628.193113, 1552.000759, 2408.219069, 63.000000
-5.595105, -65.035670, 39.167016, 24.000000
12.805083, 47.538283, 35.306565, 99.000000
48.039121, -24.696173, 63.932278, 52.000000
-166.355628, 1340.886310, -838.030482, 10.000000
16.865204, -0.988155, -4.575293, 85.000000
-27.318263, -19.785527, -23.301812, 2.000000
-98.470727, -103.968309, 107.268675, 21.000000
538.086213, -523.951596, 384.492231, 78.000000
4.139268, -8.449411, -42.734430, 94.000000
-38.493573, -180.418507, -79.219658, 23.000000
1.865303, -48.123548, 36.862779, 19.000000
26.647549, 40.520984, 43.893366, 57.000000
487.313264, -1.803739, -485.429194, 11.000000
21.602324, -0.861639, 15.382672, 28.000000
-5.283055, -74.450353, -34.124084, 71.000000
-107.715415, -42.097459, 33.514111, 96.000000
-18.984895, -111.206123, 25.938592, 9.000000
-21.926195, -49.896681, 54.418888, 41.000000
-22.685352, -25.592608, -0.575519, 78.000000
-26.050511, -4.061454, -3.286208, 34.000000
-337.570146, 176.803309, -422.689383, 82.000000
-91.297938, -34.428816, -67.983993, 37.000000
21.202132, -27.902203, 7.060018, 63.000000
-113.381438, -255.828764, -34.012575, 81.000000
-8.750362, 179.911951, 54.765024, 57.000000
187.449839, 413.318056, -288.563365, 53.000000
-10.961485, -12.311105, 26.378266, 66.000000
-46.104438, -32.372543, 43.842622, 32.000000
2.148403, 27.409159, 15.059396, 79.000000
-505.330207, 3278.531052, -224.389664, 85.000000
-34.867200, -48.486122, 10.621174, 33.000000
7.626457, -25.204936, 21.736157, 14.000000
737.415617, 315.354676, 1.379244, 4.000000
17.567384, -5.732686, 7.138117, 26.000000
-11.091309, -37.259914, 21.270991, 41.000000
-35.222941, -82.689620, -22.374845, 15.000000
-10.896864, -18.557848, 36.993491, 5.000000
-9.873650, -28.812645, 34.556650, 5.000000
-278.794524, -806.355758, 664.886834, 33.000000
365.448672, 1518.218195, 550.573982, 67.000000
30.079249, 35.832121, 33.688439, 0.000000
-83.587824, 220.624279, -31.345267, 32.000000
-303.865848, 499.868803, -152.056728, 89.000000
19.885750, -34.868816, 17.989668, 12.000000
9.062577, -5.698499, -12.445811, 12.000000
-39.707352, 2.508974, 42.844345, 59.000000
-4.209901, -202.746548, 105.389174, 55.000000
36.476038, 48.775391, 53.450671, 83.000000
-374.728364, 16.660613, -184.611487, 12.000000
-6.795186, 166.984928, -183.726717, 56.000000
1824.754719, 494.996105, -924.224868, 0.000000
-109.707564, -1052.213131, 118.801899, 16.000000
-42.148722, -55.854077, 11.687410, 25.000000
-22.524926, 21.240912, -57.172002, 94.000000
-104.135921, 102.733544, -114.791739, 26.000000
9.340653, -136.399347, 103.221995, 44.000000
-111.044682, -47.045509, 69.724122, 2.000000
-77.408539, -30.576734, -62.616919, 95.000000
13.584197, -259.863759, 30.605056, 96.000000
-12.926015, -61.547528, 19.415018, 72.000000
733.527119, 454.881433, -75.797683, 34.000000
78.884275, 71.313681, -38.667920, 99.000000
30.523484, 4.539678, 21.307137, 96.000000
-46.230249, -95.570517, 32.157062, 79.000000
18.298068, 75.478349, -15.305002, 0.000000
-24.096596, -68.952846, 13.576425, 77.000000
-35.235519, -77.810591, -14.168752, 69.000000
78.892580, 16.778013, 115.843085, 45.000000
23.758274, 8.916931, -11.559066, 18.000000
293.202410, -84.689836, 430.686513, 1.000000
-3534.742863, -2160.495306, -3120.655450, 47.000000
-11.239938, -12.105933, 13.280846, 79.000000
-20.316087, -22.640801, 0.145882, 93.000000
-62.814684, -53.406978, 20.863156, 61.000000
-92.877742, 112.816217, 103.247940, 25.000000
8.198420, 4.170061, -26.071201, 61.000000
-16.495752, -11.416707, -18.678120, 5.000000
-34.387523, -44.973096, 51.244766, 57.000000
8.379741, -12.908697, 13.092983, 43.000000
16.725287, 24.138011, 41.182149, 39.000000
-6.915735, -7.096863, -27.006737, 2.000000
-32.957804, -30.606998, 9.446654, 53.000000
1.698439, 453.754998, -36.232822, 35.000000
-269.836678, -512.860737, -116.179617, 5.000000
768.229585, -630.817991, -460.460849, 76.000000
-68.291680, -85.692824, 46.816936, 34.000000
-31.004252, -189.463808, 75.010028, 26.000000
19.765410, -25.524348, 32.315130, 22.000000
-47.114721, -69.861071, 11.175403, 38.000000
-14.590775, 3.212319, -0.670557, 59.000000
25.657151, 44.693330, 42.044900, 76.000000
-15.517911, 14.460773, -8.629613, 40.000000
