320.498005, -266.924029, 114.448644, 30.000000
174.158923, 416.243011, -30.786787, 43.000000
-3275.311398, 2709.945601, 1590.376330, 78.000000
84.118655, -215.284839, 109.522736, 28.000000
623.868701, 765.538805, -235.449720, 73.000000
-2150.345279, -10049.592844, -3757.210970, 46.000000
854.177226, 294.571347, 893.637380, 52.000000
376.515183, 767.066304, -1150.503801, 13.000000
649.292714, -19.778394, 308.792896, 35.000000
-1024.035564, -553.577306, -5584.856433, 83.000000
-318.682933, -31.331868, 289.826179, 95.000000
264.139817, 466.275426, -82.134557, 63.000000
28128.467706, -7454.744475, 9490.251278, 65.000000
97.553886, 610.707682, 1267.309054, 83.000000
-4.767442, -696.084662, 306.855965, 5.000000
948.214616, 345.942974, 5281.669188, 85.000000
2437.742569, -16200.654058, 1469.057389, 77.000000
542.503070, 884.142943, 519.942436, 48.000000
-29.484736, -56.749117, 73.183427, 65.000000
-16.765119, 496.853933, 11.728425, 84.000000
100.606173, 314.329590, 85.507975, 48.000000
98.021794, -436.274760, 75.967762, 70.000000
248.724147, 974.610576, 289.017089, 8.000000
265.671604, 778.328152, 188.125884, 12.000000
-100.566158, 82.830077, 729.700818, 5.000000
-202.923365, -327.325251, -165.701911, 64.000000
564.218939, -1457.165741, 1364.727681, 2.000000
127.691972, 248.853124, 159.133676, 49.000000
276.518862, -1301.512342, 54.038796, 84.000000
1549.744164, -276.150016, -354.797304, 38.000000
12.325795, -152.827169, 35.312378, 48.000000
-339.647645, -925.143344, -241.119367, 49.000000
3011.787132, 27303.458379, -16563.949623, 34.000000
-91.797240, 395.542990, -36.826027, 82.000000
96.015342, 325.332122, 90.912574, 88.000000
112.258175, 173.729753, 62.671863, 22.000000
-4918.396768, -1129.601256, -13.158517, 14.000000
197.180453, 289.653652, -98.517038, 24.000000
-22415.195894, 6690.966530, -7538.966115, 82.000000
-1828.930497, 1226.529414, -443.344361, 63.000000
-199.123014, -362.952313, 343.734518, 41.000000
-2062.580271, -548.476012, -1368.375483, 69.000000
2729.313612, 2279.488712, 388.458173, 75.000000
207.107097, -55.542529, -79.051644, 3.000000
1125.779733, -381.679082, -1323.320083, 58.000000
358.998632, 505.193168, 66.939230, 18.000000
-418.402442, 1364.110208, -183.462056, 79.000000
252.717149, -2350.849638, -1443.305356, 82.000000
691.378732, -33.788142, 541.834757, 31.000000
-727.557903, -1140.675373, 2494.703337, 29.000000
-1970.503029, -17585.401075, 10458.825977, 53.000000
1868.915390, -1540.477699, 2901.234922, 95.000000
122.681279, 503.553296, -107.231467, 82.000000
-357.148346, -399.037106, -835.229093, 82.000000
-1212.014314, 482.293741, 769.559219, 89.000000
144.688698, 450.561809, 56.638787, 19.000000
-2517.902779, -1402.701061, 148.899775, 45.000000
20681.755951, 12266.529898, 18098.363986, 63.000000
220.509133, 223.922088, 51.570838, 24.000000
-222.603166, -805.568124, 319.469602, 99.000000
-189.836614, 231.608308, -454.072803, 52.000000
-462.584460, 5787.165182, -3773.467544, 10.000000
208.072783, 194.774691, 15.713371, 85.000000
12.959438, -148.173140, 37.513132, 2.000000
118.299810, -50.399777, 382.828752, 21.000000
1982.154655, -2955.487765, 1215.958596, 78.000000
-201.610651, -1227.992139, -1000.049665, 94.000000
679.613581, -1342.911900, -117.362733, 23.000000
197.435729, -194.895380, 81.662250, 19.000000
-438.264050, -1138.454022, 263.767054, 57.000000
2209.493261, -640.663819, -2624.529605, 11.000000
145.758778, -137.734507, 53.752213, 28.000000
15.385661, 261.153663, 326.001308, 71.000000
-2094.851720, 144.754716, 377.371227, 96.000000
19.279910, 614.977345, -190.190735, 9.000000
51.845817, 203.777750, 66.449780, 41.000000
242.844477, 2573.154865, -1644.047229, 78.000000
139.129779, -17.318114, 26.246223, 34.000000
-2879.978694, 792.693566, -2901.145044, 82.000000
688.130655, -38.895384, 546.466357, 37.000000
210.297721, -171.180076, 63.516969, 63.000000
250.749804, -115.640836, 404.561070, 81.000000
-299.536592, -228.076921, -434.836416, 57.000000
