293.656036, -482.984447, 72.189969, 30.000000
327.211054, 503.282826, 47.373356, 43.000000
-4667.568542, 3832.180561, 2316.777204, 78.000000
229.789923, -112.140243, 113.740726, 28.000000
888.213781, 1097.812266, -313.972661, 73.000000
-3026.958617, -14100.047233, -5240.683873, 46.000000
1293.355877, 434.196819, 1316.320486, 52.000000
532.450469, 1077.554400, -1631.453999, 13.000000
941.115010, -13.318949, 538.011830, 35.000000
-1451.596925, -755.733620, -7829.460807, 83.000000
-467.738472, -127.806248, 329.647149, 95.000000
344.465219, 667.814910, -47.028120, 63.000000
40520.001717, -10669.595798, 13646.847213, 65.000000
149.651925, 1049.541454, 1994.730310, 83.000000
4.412801, -985.533227, 368.412738, 5.000000
1320.631097, 507.783096, 7438.861078, 85.000000
3420.307120, -22728.189576, 2011.177194, 77.000000
754.138378, 1161.752162, 800.787738, 48.000000
-5.933430, -40.375110, 49.532589, 65.000000
58.946558, 625.001977, -21.569265, 84.000000
140.862281, 619.754285, 130.904632, 48.000000
186.388952, -502.024145, 111.526563, 70.000000
298.807825, 1167.624819, 424.655637, 8.000000
370.126496, 1135.502047, 248.213901, 12.000000
-140.524754, 181.347655, 1066.003526, 5.000000
-165.029693, -479.009263, -268.463978, 64.000000
858.125240, -2228.951619, 2098.373547, 2.000000
121.867804, 362.864566, 24.245551, 49.000000
293.630708, -1936.243609, 109.275455, 84.000000
2181.484408, -480.091337, -504.504225, 38.000000
38.228987, -149.774265, 111.461516, 48.000000
-433.778277, -1385.494752, -377.640197, 49.000000
4223.164745, 38369.082866, -23282.989669, 34.000000
-52.629196, 519.059057, 36.666304, 82.000000
211.056188, 591.966979, 109.097815, 88.000000
39.530617, 346.311644, -3.297100, 22.000000
-6996.452685, -1681.166054, -22.549589, 14.000000
171.979331, 373.781075, 22.792679, 24.000000
-32290.295094, 9707.978312, -10884.492572, 82.000000
-2755.653613, 1746.025206, -639.892077, 63.000000
-250.069345, -502.756929, 455.079776, 41.000000
-2990.858324, -751.071568, -2041.110551, 69.000000
4045.182860, 3404.258391, 531.469826, 75.000000
395.543949, -181.653650, -212.821354, 3.000000
1788.431797, -538.098013, -2068.549509, 58.000000
481.137281, 785.379416, 111.393347, 18.000000
-472.868903, 1918.973551, -185.162550, 79.000000
396.060740, -3632.977512, -2248.689411, 82.000000
980.308757, -73.063531, 739.249691, 31.000000
-1105.073170, -1724.484314, 3820.990643, 29.000000
-2779.155894, -24719.124474, 14695.602889, 53.000000
2715.087884, -2295.021014, 4268.692772, 95.000000
135.010644, 593.121763, -64.125191, 82.000000
-560.082305, -569.276138, -1260.395853, 82.000000
