-118.816863, 108.220727, -2.672484, 30.000000
94.705452, -66.122677, 129.812956, 43.000000
-171.157141, 206.672517, -27.496003, 78.000000
127.782404, -31.631462, -35.865588, 28.000000
-31.065394, -76.827063, 41.588578, 73.000000
-206.151417, -1066.364990, -466.983952, 46.000000
-76.940498, -117.138723, -143.404480, 52.000000
-8.540499, -38.736318, 66.542944, 13.000000
-215.865822, -0.969506, 39.585864, 35.000000
-74.233140, -103.930278, -596.087320, 83.000000
85.579557, -16.710472, -121.313085, 95.000000
41.555954, -102.974328, 8.240291, 63.000000
655.597424, -327.176695, 274.795905, 65.000000
-124.311078, 44.449687, 15.577410, 83.000000
88.149198, 43.209905, -20.088681, 5.000000
119.927939, -13.935865, 484.272221, 85.000000
259.115037, -1727.396613, 267.023732, 77.000000
-35.008989, 66.393374, -155.665889, 48.000000
-14.151092, -120.090165, 132.939818, 65.000000
-107.831494, -50.680630, 72.549003, 84.000000
-135.102533, -258.248419, -74.415224, 48.000000
14.423655, 6.055088, -22.743279, 70.000000
191.477797, 246.814790, -113.856957, 8.000000
-100.102658, -46.558958, 65.474607, 12.000000
-61.951787, 15.832331, -23.066047, 5.000000
49.545877, -11.695443, -141.335960, 64.000000
-7.261658, -143.009633, 52.530870, 2.000000
-127.792667, -147.960300, 133.812913, 49.000000
146.235312, 152.533997, -25.714239, 84.000000
9.404943, 147.086441, 0.766975, 38.000000
74.392605, 48.899469, -5.913424, 48.000000
149.835898, 156.892548, -64.804172, 49.000000
326.104087, 2770.475405, -1667.533644, 34.000000
-148.632481, -17.934158, 71.985432, 82.000000
-62.742661, -138.401348, 81.549278, 88.000000
-77.830248, -79.102680, 62.996410, 22.000000
-290.811604, 95.797520, 7.480437, 14.000000
30.611454, -117.928504, 18.278591, 24.000000
-520.826747, 1.920567, -121.527871, 82.000000
147.939852, 141.967352, -15.935983, 63.000000
-23.667577, 110.717692, -79.073754, 41.000000
-76.401582, -150.234128, 51.683472, 69.000000
-100.971020, -136.988369, 93.786414, 75.000000
-0.524878, -79.483982, 17.118065, 3.000000
116.550634, 108.884350, 140.177202, 58.000000
26.332685, -48.978260, 32.022542, 18.000000
-234.213139, 31.121286, -143.569266, 79.000000
63.604012, 50.328272, -88.995796, 82.000000
-13.121516, -64.302993, -157.902402, 31.000000
-88.436519, -14.221129, -157.077605, 29.000000
-177.582529, -1768.923048, 1065.240945, 53.000000
16.385177, 90.245037, -75.351501, 95.000000
-71.911969, -113.827542, 78.176657, 82.000000
-7.374489, 136.174583, 115.816456, 82.000000
156.361279, -163.781690, -65.250930, 89.000000
46.950063, -73.534829, -35.527125, 19.000000
-260.502009, -256.953049, 111.876032, 45.000000
-5.521604, -6.863996, 121.859071, 63.000000
-129.009241, -118.803707, 33.387772, 24.000000
71.752200, 114.601526, 122.072118, 99.000000
159.381123, -41.805427, 139.053470, 52.000000
-114.492391, 564.544940, -325.547076, 10.000000
-12.116215, 147.999166, -1.532303, 85.000000
-83.621406, 28.259660, -152.192019, 2.000000
31.431668, -34.905313, -44.965540, 21.000000
278.942253, -93.672680, 234.581924, 78.000000
94.056794, 7.033348, -92.872316, 94.000000
-118.568213, 110.694793, -2.581234, 23.000000
-60.898628, -119.793465, -123.093330, 19.000000
27.151901, 99.402851, 56.608829, 57.000000
175.338004, 108.970651, -101.189197, 11.000000
