230.308863, -585.797966, 59.236669, 30.000000
380.030660, 542.335920, 83.331121, 43.000000
-5557.197889, 4549.268113, 2780.934205, 78.000000
314.800294, -95.310805, 186.224279, 28.000000
1048.055128, 1300.074590, -361.814488, 73.000000
-3587.349607, -16689.379754, -6189.020072, 46.000000
1570.128662, 522.101882, 1581.876966, 52.000000
631.337930, 1274.084612, -1934.813606, 13.000000
1120.355283, -10.456049, 689.696972, 35.000000
-1724.872625, -884.929250, -9264.031833, 83.000000
-545.994808, -188.748503, 350.463749, 95.000000
366.815788, 764.153014, -7.908134, 63.000000
48441.848083, -12724.834218, 16304.138574, 65.000000
183.097787, 1328.465301, 2456.063941, 83.000000
8.925192, -1161.221447, 405.008803, 5.000000
1558.645877, 611.203532, 8817.497664, 85.000000
4048.448107, -26901.164941, 2357.748236, 77.000000
885.082767, 1333.823786, 974.463084, 48.000000
47.801741, -43.801832, 50.429301, 65.000000
153.711855, 635.272938, -22.811824, 84.000000
223.526617, 770.023215, 169.253192, 48.000000
239.188608, -508.091266, 109.085574, 70.000000
347.586725, 1285.767107, 492.490163, 8.000000
444.206811, 1359.739219, 301.154052, 12.000000
-162.568925, 243.113198, 1269.998527, 5.000000
-130.895332, -564.150838, -325.890139, 64.000000
1045.333241, -2721.140401, 2565.979242, 2.000000
131.964520, 482.246219, -28.942005, 49.000000
302.725149, -2336.989354, 145.289569, 84.000000
2581.829029, -609.600915, -599.267169, 38.000000
92.500337, -121.684464, 167.903021, 48.000000
-491.849916, -1675.130993, -461.590487, 49.000000
4997.592332, 45443.281988, -27578.438630, 34.000000
36.247481, 578.577883, 70.725518, 82.000000
332.577094, 697.681452, 36.732494, 88.000000
46.917361, 496.343273, -19.185482, 22.000000
-8324.443873, -2033.658907, -28.557173, 14.000000
146.079939, 417.915810, 127.984733, 24.000000
-38603.387059, 11636.736142, -13023.267784, 82.000000
-3346.645590, 2077.283370, -765.293628, 63.000000
-272.729530, -578.353757, 518.422666, 41.000000
-3583.134036, -880.289022, -2470.353411, 69.000000
4885.733220, 4122.762490, 622.747886, 75.000000
500.788218, -249.566178, -269.751504, 3.000000
2210.494053, -637.591454, -2542.948684, 58.000000
545.104852, 879.304421, 182.202450, 18.000000
-505.666138, 2269.201789, -185.544959, 79.000000
487.561683, -4451.528154, -2762.824588, 82.000000
1237.238676, -85.483242, 897.554666, 31.000000
-1346.040468, -2097.296422, 4667.762719, 29.000000
-3296.120486, -29279.656907, 17404.139175, 53.000000
3255.623838, -2777.102363, 5142.264301, 95.000000
121.877777, 650.064975, -6.122404, 82.000000
-687.115813, -676.118742, -1526.859896, 82.000000
-2264.012499, 918.243635, 1425.589345, 89.000000
-748.416555, 816.247055, 520.958157, 19.000000
-4158.224969, -2232.715931, 172.889899, 45.000000
36352.256838, 21566.742857, 31717.412149, 63.000000
139.409469, 392.010087, -36.215378, 24.000000
-411.918957, -1369.150773, 624.101270, 99.000000
-155.667849, 406.190549, -668.099090, 52.000000
-719.403104, 9642.787114, -6318.951961, 10.000000
349.957474, 641.852915, -80.558613, 85.000000
92.423139, -126.705843, 142.426245, 2.000000
335.167219, 120.426013, 439.807052, 21.000000
3227.161302, -5054.985996, 1933.107328, 78.000000
-435.379025, -2409.330494, -2119.008547, 94.000000
1258.259720, -2267.310604, -120.278399, 23.000000
421.452386, -123.696156, 93.746442, 19.000000
-889.212412, -2011.937797, 556.889293, 57.000000
3693.850354, -1193.052091, -4468.777831, 11.000000
295.534768, -202.999754, 216.495949, 28.000000
151.227887, 336.812464, 268.083645, 71.000000
-3766.124128, 304.853958, 666.162689, 96.000000
164.504562, 1105.841514, -301.286246, 9.000000
319.287334, 439.122990, 22.485324, 41.000000
448.642573, 4921.188461, -3147.839886, 78.000000
393.333857, 33.634272, -91.229657, 34.000000
-5077.642187, 1324.531330, -5042.347608, 82.000000
1241.956380, -78.676841, 886.247990, 37.000000
225.184392, -345.205900, 132.720845, 63.000000
487.847084, 171.503914, 549.818570, 81.000000
-362.423464, -609.656036, -749.598447, 57.000000
