319.922252, -256.620787, 116.121311, 30.000000
166.438092, 411.425842, -33.806259, 43.000000
-3218.125568, 2663.850513, 1560.540047, 78.000000
79.777855, -217.229445, 109.881395, 28.000000
612.502686, 751.331952, -232.094730, 73.000000
-2114.353866, -9883.292287, -3696.303458, 46.000000
835.903189, 288.751003, 875.999258, 52.000000
370.064584, 754.201754, -1130.517607, 13.000000
636.705109, -20.048238, 299.550046, 35.000000
-1006.478088, -545.275148, -5492.679544, 83.000000
-311.612923, -27.399905, 287.864055, 95.000000
259.353248, 456.776366, -82.722940, 63.000000
27619.723535, -7322.756219, 9319.598972, 65.000000
95.424668, 592.588834, 1237.202925, 83.000000
-5.250511, -683.673994, 304.109354, 5.000000
932.920685, 339.296020, 5193.077951, 85.000000
2397.402165, -15932.658307, 1446.800031, 77.000000
533.554786, 872.421224, 508.088078, 48.000000
-28.566874, -58.330148, 73.860923, 65.000000
-18.590614, 489.507737, 13.100446, 84.000000
96.939272, 308.777623, 89.551280, 48.000000
94.695925, -435.992158, 76.799532, 70.000000
248.469038, 965.293370, 281.973215, 8.000000
262.000153, 763.671848, 187.571498, 12.000000
-98.709517, 78.707168, 715.214646, 5.000000
-203.825158, -320.481896, -161.077183, 64.000000
552.108182, -1425.402529, 1334.517560, 2.000000
125.537516, 246.840411, 163.911028, 49.000000
275.703203, -1275.158222, 51.809680, 84.000000
1523.598270, -267.730804, -348.596043, 38.000000
13.216142, -151.950435, 33.221444, 48.000000
-335.644073, -905.962392, -235.305698, 49.000000
2962.053067, 26849.150492, -16288.094158, 34.000000
-91.214593, 389.401374, -39.697017, 82.000000
95.174921, 306.120658, 84.156986, 88.000000
116.236361, 169.376904, 66.128467, 22.000000
-4833.050972, -1106.949415, -12.773195, 14.000000
196.571948, 284.949391, -101.428432, 24.000000
-22009.765330, 6567.100569, -7401.612700, 82.000000
-1790.794631, 1205.148221, -435.259015, 63.000000
-196.476303, -356.406448, 338.710707, 41.000000
-2024.397966, -540.139662, -1340.705641, 69.000000
2675.248146, 2233.276637, 382.577668, 75.000000
198.674538, -49.934886, -71.682149, 3.000000
1098.474299, -375.223530, -1292.594424, 58.000000
353.007481, 498.213113, 68.682482, 18.000000
-416.049886, 1341.080411, -183.349712, 79.000000
246.823340, -2298.140466, -1410.192123, 82.000000
669.073956, -36.171763, 538.421562, 31.000000
-712.034975, -1116.680508, 2440.181085, 29.000000
-1937.302967, -17292.519204, 10284.880948, 53.000000
1834.149628, -1509.481601, 2845.054088, 95.000000
122.212632, 498.364223, -107.550663, 82.000000
-348.654591, -391.919506, -817.440263, 82.000000
-1185.450352, 471.293070, 752.991674, 89.000000
143.655751, 442.802725, 51.528703, 19.000000
-2476.713259, -1381.859427, 148.295402, 45.000000
20289.291703, 12033.608095, 17757.277906, 63.000000
220.389906, 222.622815, 51.741922, 24.000000
-217.696100, -791.069504, 311.556678, 99.000000
-189.824769, 226.944713, -447.366969, 52.000000
-456.150928, 5690.581891, -3709.703033, 10.000000
200.583438, 184.160234, 20.080665, 85.000000
12.043562, -139.124692, 29.109356, 2.000000
112.215254, -55.157562, 379.949599, 21.000000
1950.931912, -2902.847477, 1197.977310, 78.000000
-195.719984, -1198.223815, -971.836535, 94.000000
664.892191, -1319.476801, -117.225793, 23.000000
193.272123, -198.179782, 73.252642, 19.000000
-427.632642, -1116.605182, 256.279159, 57.000000
2172.267408, -626.815829, -2578.278103, 11.000000
139.460665, -127.647458, 54.708017, 28.000000
12.923419, 259.031724, 324.625391, 71.000000
-2052.829103, 140.736129, 370.111876, 96.000000
16.606326, 600.802955, -186.426460, 9.000000
50.692785, 194.541698, 62.839590, 41.000000
237.688871, 2514.264730, -1606.338268, 78.000000
131.688808, -20.395130, 30.669092, 34.000000
-2824.898161, 779.363031, -2847.477018, 82.000000
675.084323, -35.178904, 540.463056, 37.000000
208.109088, -165.985523, 64.081588, 63.000000
243.720877, -122.660772, 399.271986, 81.000000
-297.320045, -218.132337, -426.208862, 57.000000
616.705106, 2250.314643, -2285.986541, 53.000000
-129.366421, -103.050064, -292.187542, 66.000000
853.860791, 601.765821, -472.707420, 32.000000
108.221035, -428.626452, 95.342736, 79.000000
-2214.736444, 14413.076021, -1397.669301, 85.000000
135.194374, -47.419052, 10.396108, 33.000000
-153.477772, 203.401400, -200.465220, 14.000000
3328.693261, 1951.130733, -609.420762, 4.000000
168.069029, -250.753969, 142.030729, 26.000000
92.099850, 249.182543, 199.284973, 41.000000
93.584876, 559.345434, 42.092225, 15.000000
397.947727, -314.528532, -464.985355, 5.000000
105.234468, -86.318240, 147.600973, 5.000000
-1826.696412, -4195.883080, 2838.563471, 33.000000
1508.612996, 6617.004168, 2654.208532, 67.000000
-215.169888, -1101.651297, -94.550520, 0.000000
42.225566, -301.964954, 368.143920, 32.000000
-1870.886779, 1698.066253, -1254.573106, 89.000000
-56.527054, -59.901581, 18.807738, 12.000000
461.140558, 454.636068, -485.230104, 12.000000
610.749608, -167.493429, -143.216608, 59.000000
116.214291, 243.072576, -42.662927, 55.000000
-426.706024, -1030.299070, 153.754147, 83.000000
-2379.557141, -271.552299, -2371.471140, 12.000000
109.771749, 121.745190, -271.508554, 56.000000
8184.059722, 1706.729559, -4765.185333, 0.000000
-519.572445, -3998.548764, 1056.813396, 16.000000
241.199770, 269.238192, 59.986209, 25.000000
37.298932, -63.075506, 417.074308, 94.000000
656.010069, -598.065933, 598.896884, 26.000000
61.064418, -1172.677069, 313.868983, 44.000000
-257.664984, -907.068418, 450.723683, 2.000000
651.413698, -38.731967, 503.385668, 95.000000
96.920014, 234.792303, -58.246848, 96.000000
511.473647, 594.360502, -314.662021, 72.000000
3070.140634, 2278.492403, -659.211158, 34.000000
-525.978195, -1130.803423, 338.520491, 99.000000
197.569955, -150.687636, 125.641496, 96.000000
299.627718, 776.019750, 174.928019, 79.000000
-226.348321, -887.925141, 208.800900, 0.000000
48.164015, 250.139514, 118.682235, 77.000000
265.294383, 898.018520, 265.779205, 69.000000
106.744712, -208.713083, -475.118840, 45.000000
313.720427, -246.245257, 277.895841, 18.000000
3633.937719, -339.073025, 5475.809140, 1.000000
-27172.889053, -16557.666838, -24821.687933, 47.000000
42.407103, -323.236671, -123.029876, 79.000000
304.191398, -2070.254184, 1619.465923, 93.000000
352.048039, 514.520246, 56.989414, 61.000000
668.826438, -391.600263, -578.683763, 25.000000
316.661408, -96.203138, -0.342830, 61.000000
-55.712642, -566.462104, 464.178820, 5.000000
-43.987641, 214.779864, -344.742984, 57.000000
111.157679, -128.790489, 60.800947, 43.000000
109.586687, 2959.070258, 1288.383036, 39.000000
692.871304, -1315.171234, -1253.151554, 2.000000
128.074591, -110.845413, 82.723446, 53.000000
380.962694, 2346.381605, -481.156154, 35.000000
-1564.480896, -1986.954949, -1267.647253, 5.000000
2968.299454, -2690.102230, -1434.464701, 76.000000
222.515163, 615.534471, -254.908828, 34.000000
128.524941, 247.847068, 52.844348, 26.000000
-182.217775, 36.919646, -799.040489, 22.000000
-98.331360, 296.305859, -46.148617, 38.000000
-212.920715, -219.001357, 342.953190, 59.000000
-1267.077258, -1375.190236, 387.543053, 76.000000
162.148039, 515.846224, -267.936910, 40.000000
