-87.677541, 140.271364, 16.047270, 30.000000
56.747101, -70.329618, 115.854613, 43.000000
-318.470742, 325.945531, 48.420916, 78.000000
97.179672, -27.776377, -31.447989, 28.000000
-40.107888, -78.748448, 40.488170, 73.000000
-296.265593, -1482.760275, -619.522666, 46.000000
-74.305407, -103.151086, -131.674367, 52.000000
10.364768, 27.813666, -5.693474, 13.000000
-209.373409, 2.924721, 25.083153, 35.000000
-118.469150, -124.987987, -828.943693, 83.000000
114.244482, 8.296275, -86.066023, 95.000000
21.588110, -77.622184, 7.979191, 63.000000
1927.702429, -657.226009, 701.512182, 65.000000
-102.585359, 29.126610, 9.865030, 83.000000
52.996681, 40.891006, -6.598559, 5.000000
158.765189, 2.829932, 708.799957, 85.000000
360.019042, -2397.705189, 322.700327, 77.000000
1.549469, 130.237688, -135.918117, 48.000000
-17.678239, -102.230303, 96.359595, 65.000000
-53.974292, -55.134546, 61.519081, 84.000000
-121.054746, -274.693019, -59.253373, 48.000000
16.736524, -1.446162, -17.362157, 70.000000
201.399612, 295.255603, -96.625548, 8.000000
-95.319176, -73.162179, 81.023440, 12.000000
-59.615248, 5.125418, -24.209643, 5.000000
56.749120, -17.530500, -105.473027, 64.000000
11.031235, -102.905738, 47.891627, 2.000000
-110.149298, -124.578746, 106.938390, 49.000000
124.543503, 138.562607, -29.395503, 84.000000
101.518821, 147.611257, -13.077364, 38.000000
54.992012, 38.875921, -7.917614, 48.000000
135.379664, 135.036033, -50.968004, 49.000000
450.448823, 3906.323377, -2357.220493, 34.000000
-114.213652, -41.909006, 56.837786, 82.000000
-43.697507, -174.554125, 69.918877, 88.000000
-53.563193, -92.234159, 58.611241, 22.000000
-509.294899, 39.141580, 6.586790, 14.000000
32.983445, -83.448206, 2.619013, 24.000000
-1534.833821, 311.677833, -465.041385, 82.000000
131.948904, 123.155503, -19.049068, 63.000000
7.226055, 72.589534, -56.720351, 41.000000
-64.870466, -112.514400, 61.611171, 69.000000
-72.948830, -109.705882, 74.228873, 75.000000
-0.921593, -89.479473, 39.416511, 3.000000
93.337225, 96.621751, 124.135551, 58.000000
16.416749, -53.606296, 66.459657, 18.000000
-253.186806, 101.896502, -151.703390, 79.000000
48.507012, 37.122362, -70.998399, 82.000000
-48.401432, -47.355624, -149.666278, 31.000000
-73.208275, -19.727208, -129.454977, 29.000000
-260.608221, -2501.316447, 1500.226354, 53.000000
50.926889, 64.781917, -22.924065, 95.000000
-88.768192, -104.040523, 59.758563, 82.000000
-10.797902, 111.215950, 124.382602, 82.000000
136.151527, -146.882372, -56.850081, 89.000000
27.983360, -67.255879, -15.876167, 19.000000
-370.066019, -313.530151, 114.720835, 45.000000
469.375517, 270.773484, 532.000666, 63.000000
-98.361692, -105.981689, 37.495924, 24.000000
66.818488, 96.354717, 107.629849, 99.000000
134.491225, -38.569240, 123.612123, 52.000000
-130.765769, 807.597426, -485.976791, 10.000000
-6.960355, 115.972958, -0.644591, 85.000000
-71.220500, 17.580507, -126.087233, 2.000000
-23.120195, -59.414284, -7.452067, 21.000000
361.146668, -228.865387, 282.311192, 78.000000
77.816825, 6.438824, -95.154367, 94.000000
-111.415707, 19.089128, -30.140100, 23.000000
-39.227881, -110.035556, -81.698147, 19.000000
27.903031, 84.522092, 53.608838, 57.000000
275.316151, 74.764442, -223.282677, 11.000000
12.886464, 64.755727, -92.275552, 28.000000
-80.062966, -139.255898, -77.877315, 71.000000
27.870344, -84.393812, 5.040062, 96.000000
-21.580118, -28.173956, 57.186603, 9.000000
-0.566617, -76.467300, 16.326080, 41.000000
-92.292040, 9.462523, -37.410703, 78.000000
-99.185098, 49.361377, -72.078718, 34.000000
-26.885777, 99.488884, -116.150858, 82.000000
-53.413481, -107.842350, -123.737569, 37.000000
-83.283793, -48.929266, 59.381655, 63.000000
-126.583518, -202.512886, -105.636626, 81.000000
72.424099, 168.367936, 110.303250, 57.000000
129.881176, 178.284026, -36.546266, 53.000000
55.789227, -102.452155, 106.525030, 66.000000
-3.885508, -98.081095, 29.319824, 32.000000
62.590591, -1.813689, -89.104944, 79.000000
-296.331609, 1917.179559, -80.952786, 85.000000
-98.227648, 23.609350, -53.832899, 33.000000
106.503434, -52.685662, 23.194836, 14.000000
414.091119, 113.836528, 75.791810, 4.000000
-5.308686, 27.160463, -48.343891, 26.000000
57.058846, -76.467425, 118.196607, 41.000000
-113.209032, -106.582086, -96.584881, 15.000000
42.547374, -73.133146, -62.365073, 5.000000
-113.814764, -137.411801, 16.396957, 5.000000
-88.469521, -389.077748, 396.710102, 33.000000
225.328691, 893.408160, 292.858431, 67.000000
57.053923, 87.892324, 102.205957, 0.000000
-101.759375, 211.912147, -81.367592, 32.000000
-106.124957, 343.765094, -13.985406, 89.000000
-97.386432, 47.642678, -72.683192, 12.000000
38.085222, -0.610279, 17.290885, 12.000000
20.886433, -106.872673, -20.165405, 59.000000
-41.198049, -181.913732, 103.281366, 55.000000
35.819718, 79.670323, 99.831306, 83.000000
-111.518161, 49.219092, 90.311802, 12.000000
-20.424868, 137.981511, -114.142496, 56.000000
1046.542708, 346.640209, -454.268019, 0.000000
-59.108256, -687.605014, 3.621785, 16.000000
59.746222, -37.368386, 35.053800, 25.000000
-75.813944, 112.014170, -105.061750, 94.000000
-147.462550, 136.641814, -160.560005, 26.000000
-16.612600, 46.008584, -13.400476, 44.000000
1.078075, 68.206361, -53.298542, 2.000000
-51.791302, -69.737721, -136.123057, 95.000000
-42.624675, -260.187382, -20.465009, 96.000000
-39.274484, -73.126069, 67.061400, 72.000000
442.776164, 228.619074, -3.691510, 34.000000
135.335459, 126.002146, -102.399693, 99.000000
66.358459, -100.906528, -17.757054, 96.000000
-98.693330, -61.984900, 81.466093, 79.000000
-10.599531, 103.426810, -59.029446, 0.000000
-124.787265, -95.001106, 125.957311, 77.000000
-124.825103, -107.677353, -44.229868, 69.000000
-39.709011, 48.288167, 140.149698, 45.000000
27.107336, 50.903715, -42.153963, 18.000000
0.612213, -62.616543, -20.714744, 1.000000
-645.492410, -400.752195, -468.180949, 47.000000
108.130285, -20.498856, 40.715863, 79.000000
-90.535801, 13.595379, -41.837199, 93.000000
26.176382, -114.887870, 113.079148, 61.000000
-131.028116, 155.889127, 138.029401, 25.000000
39.419733, 30.871222, 19.736945, 61.000000
-106.384730, 52.996122, 22.982814, 5.000000
-114.414714, -137.589702, 13.867203, 57.000000
3.676339, -85.788382, 23.314789, 43.000000
64.096634, 107.572239, 38.173486, 39.000000
-79.108094, 60.959460, 30.289087, 2.000000
1.997008, -73.858595, 29.922897, 53.000000
-45.215595, 203.494551, 19.151130, 35.000000
-105.232508, -321.158673, 28.093714, 5.000000
496.443217, -376.794643, -339.671203, 76.000000
-25.382020, -68.759912, 88.603494, 34.000000
-33.503076, -161.330619, 129.929773, 26.000000
100.262224, -12.286843, 95.234111, 22.000000
-150.013360, -92.895700, 105.666683, 38.000000
-58.977932, -17.857002, -69.539221, 59.000000
7.009721, 106.009429, 122.680108, 76.000000
92.634654, 65.184017, -27.946579, 40.000000
