312.949487, -403.564235, 88.855308, 30.000000
275.541327, 475.316110, 16.690438, 43.000000
-4112.421476, 3384.702603, 2027.132987, 78.000000
166.262292, -159.296992, 101.690398, 28.000000
785.283790, 968.052663, -283.292878, 73.000000
-2677.348421, -12484.646773, -4649.046705, 46.000000
1119.340644, 378.910840, 1149.077423, 52.000000
470.488026, 954.279050, -1440.789557, 13.000000
827.330671, -15.753765, 445.475916, 35.000000
-1281.091416, -675.120093, -6934.362749, 83.000000
-412.952750, -89.340026, 315.195387, 95.000000
319.620185, 594.285829, -65.264420, 63.000000
35577.927622, -9387.427425, 11989.085906, 65.000000
128.830862, 874.993772, 1705.709741, 83.000000
1.198709, -872.662974, 344.765507, 5.000000
1172.120958, 443.248935, 6578.640266, 85.000000
3028.436321, -20124.847164, 1794.966338, 77.000000
670.964989, 1052.565144, 690.375592, 48.000000
-26.262808, -40.645339, 57.510421, 65.000000
20.971512, 585.158728, -9.424010, 84.000000
106.290577, 504.169228, 94.772612, 48.000000
147.811100, -476.602503, 89.940374, 70.000000
271.285417, 1092.393331, 376.975029, 8.000000
352.244689, 1005.463417, 235.183212, 12.000000
-125.593079, 142.413039, 935.033894, 5.000000
-183.111478, -421.640826, -229.591207, 64.000000
741.109131, -1921.496295, 1806.188114, 2.000000
130.104526, 298.956607, 72.134854, 49.000000
287.336441, -1684.505599, 87.052550, 84.000000
1930.524753, -398.986378, -445.060927, 38.000000
18.708186, -157.917177, 79.146194, 48.000000
-396.862701, -1203.221564, -324.156526, 49.000000
3740.035091, 33955.816751, -20603.257382, 34.000000
-80.772093, 475.196312, 8.150205, 82.000000
136.637948, 507.663601, 137.125918, 88.000000
58.309272, 265.681092, 17.179731, 22.000000
-6167.809518, -1461.220669, -18.803061, 14.000000
187.264977, 345.919177, -33.703276, 24.000000
-28351.845142, 8504.714397, -9550.208369, 82.000000
-2386.468004, 1539.082508, -561.576742, 63.000000
-232.468486, -450.832498, 412.834615, 41.000000
-2620.970367, -670.357816, -1773.042901, 69.000000
3520.573385, 2955.829015, 474.475503, 75.000000
323.912860, -134.475251, -168.354924, 3.000000
1524.606544, -475.864767, -1771.925323, 58.000000
436.362345, 676.509235, 71.529641, 18.000000
-451.708921, 1698.904857, -184.685303, 79.000000
338.931713, -3121.954240, -1927.698534, 82.000000
855.234141, -62.731022, 633.585922, 31.000000
-954.619537, -1491.766249, 3292.357006, 29.000000
-2456.644461, -21874.011435, 13005.867276, 53.000000
2377.731370, -1994.172783, 3723.496394, 95.000000
131.062505, 564.803051, -90.271483, 82.000000
-479.914661, -501.965418, -1092.375354, 82.000000
-1599.430566, 642.783164, 1011.174382, 89.000000
150.689746, 533.225644, 123.244732, 19.000000
-3120.294534, -1707.504973, 157.719935, 45.000000
26428.547561, 15677.166742, 23092.833148, 63.000000
204.193720, 252.672008, 17.653062, 24.000000
-293.356611, -1015.124174, 433.375557, 99.000000
-183.958894, 297.879634, -543.631720, 52.000000
-556.778866, 7201.280841, -4707.069029, 10.000000
291.774246, 358.958711, -34.365459, 85.000000
3.438946, -143.925309, 34.997517, 2.000000
200.991081, 15.796417, 416.661519, 21.000000
2439.054083, -3725.885469, 1479.112294, 78.000000
-287.607376, -1662.536376, -1411.779451, 94.000000
893.539315, -1684.062136, -118.881033, 23.000000
314.741259, -128.699066, 133.117265, 19.000000
-598.393312, -1454.811138, 373.297031, 57.000000
2754.235316, -843.345864, -3301.349547, 11.000000
249.043276, -233.805408, 94.616012, 28.000000
57.940832, 288.633455, 328.282789, 71.000000
-2709.006486, 203.534622, 483.479688, 96.000000
64.634080, 809.921477, -237.971146, 9.000000
139.461401, 322.659737, 103.582407, 41.000000
318.326274, 3434.873914, -2195.874481, 78.000000
240.343104, 8.461393, -27.988628, 34.000000
-3686.231009, 987.814679, -3686.702192, 82.000000
872.687278, -54.564967, 640.184367, 37.000000
213.284881, -242.467524, 76.468349, 63.000000
346.721315, -10.832775, 471.076707, 81.000000
-327.290479, -371.231278, -555.939593, 57.000000
763.949696, 2884.220561, -2974.843412, 53.000000
-118.405127, -123.625889, -309.244693, 66.000000
1115.268636, 826.573123, -610.584020, 32.000000
160.832982, -479.661544, 112.989160, 79.000000
-2808.903062, 18283.297470, -1805.489765, 85.000000
162.483134, -82.237591, 106.207662, 33.000000
-114.622838, 275.660454, -225.864578, 14.000000
4224.206051, 2519.184366, -821.251509, 4.000000
187.242571, -204.254387, 125.003717, 26.000000
132.452719, 294.200236, 176.332401, 41.000000
98.331650, 661.285233, -7.361677, 15.000000
527.275647, -446.085287, -606.373405, 5.000000
186.648028, -135.246241, 166.299560, 5.000000
-2363.833279, -5372.092720, 3592.683804, 33.000000
1905.701684, 8388.172846, 3384.965271, 67.000000
-308.149970, -1452.874904, -108.686097, 0.000000
31.866040, -481.688821, 483.203485, 32.000000
-2410.388885, 2109.029135, -1634.207417, 89.000000
-4.728584, -68.223894, 68.760789, 12.000000
693.298563, 699.803147, -683.796529, 12.000000
803.575350, -214.769344, -167.240490, 59.000000
76.736492, 392.934321, 1.982905, 55.000000
-540.584081, -1373.648925, 242.331107, 83.000000
